hospital_id,datetime,ward,occupied_beds,staffed_beds,occupancy_rate
HHN-EDI-01,2024-12-05,Orthopaedics Ward B,9.208333333333334,9.958333333333334,0.9249999999999999
HHN-EDI-01,2024-12-06,Orthopaedics Ward B,8.375,9.875,0.8495370370370371
HHN-EDI-01,2024-12-07,Orthopaedics Ward B,8.5,9.833333333333334,0.8666666666666667
HHN-EDI-01,2024-12-08,Orthopaedics Ward B,8.166666666666666,9.916666666666666,0.8240740740740741
HHN-EDI-01,2024-12-09,Orthopaedics Ward B,9.75,9.958333333333334,0.9791666666666666
HHN-EDI-01,2024-12-10,Orthopaedics Ward B,10.0,10.0,1.0
HHN-EDI-01,2024-12-11,Orthopaedics Ward B,9.375,9.958333333333334,0.9416666666666668
HHN-EDI-01,2024-12-12,Orthopaedics Ward B,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2024-12-13,Orthopaedics Ward B,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2024-12-14,Orthopaedics Ward B,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2024-12-15,Orthopaedics Ward B,9.708333333333334,9.875,0.9833333333333334
HHN-EDI-01,2024-12-16,Orthopaedics Ward B,8.875,9.833333333333334,0.9032407407407407
HHN-EDI-01,2024-12-17,Orthopaedics Ward B,8.291666666666666,9.916666666666666,0.8365740740740741
HHN-EDI-01,2024-12-18,Orthopaedics Ward B,7.375,9.916666666666666,0.7439814814814815
HHN-EDI-01,2024-12-19,Orthopaedics Ward B,6.5,9.958333333333334,0.6532407407407407
HHN-EDI-01,2024-12-20,Orthopaedics Ward B,7.125,9.958333333333334,0.7157407407407407
HHN-EDI-01,2024-12-21,Orthopaedics Ward B,6.541666666666667,9.833333333333334,0.6657407407407407
HHN-EDI-01,2024-12-22,Orthopaedics Ward B,7.083333333333333,9.833333333333334,0.7212962962962962
HHN-EDI-01,2024-12-23,Orthopaedics Ward B,8.791666666666666,9.875,0.8907407407407408
HHN-EDI-01,2024-12-24,Orthopaedics Ward B,9.291666666666666,9.875,0.9416666666666668
HHN-EDI-01,2024-12-25,Orthopaedics Ward B,9.208333333333334,9.958333333333334,0.9249999999999999
HHN-EDI-01,2024-12-26,Orthopaedics Ward B,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2024-12-27,Orthopaedics Ward B,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2024-12-28,Orthopaedics Ward B,9.833333333333334,9.833333333333334,1.0
HHN-EDI-01,2024-12-29,Orthopaedics Ward B,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2024-12-30,Orthopaedics Ward B,9.875,9.875,1.0
HHN-EDI-01,2024-12-31,Orthopaedics Ward B,9.833333333333334,9.833333333333334,1.0
HHN-EDI-01,2025-01-01,Orthopaedics Ward B,9.666666666666666,9.958333333333334,0.9708333333333333
HHN-EDI-01,2025-01-02,Orthopaedics Ward B,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2025-01-03,Orthopaedics Ward B,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2025-01-04,Orthopaedics Ward B,9.041666666666666,9.875,0.9166666666666666
HHN-EDI-01,2025-01-05,Orthopaedics Ward B,6.541666666666667,9.875,0.662962962962963
HHN-EDI-01,2025-01-06,Orthopaedics Ward B,7.416666666666667,9.916666666666666,0.7476851851851851
HHN-EDI-01,2025-01-07,Orthopaedics Ward B,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2025-01-08,Orthopaedics Ward B,9.875,9.875,1.0
HHN-EDI-01,2025-01-09,Orthopaedics Ward B,9.166666666666666,9.833333333333334,0.9333333333333332
HHN-EDI-01,2025-01-10,Orthopaedics Ward B,9.75,9.875,0.9874999999999999
HHN-EDI-01,2025-01-11,Orthopaedics Ward B,9.833333333333334,9.833333333333334,1.0
HHN-EDI-01,2025-01-12,Orthopaedics Ward B,9.75,9.75,1.0
HHN-EDI-01,2025-01-13,Orthopaedics Ward B,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2025-01-14,Orthopaedics Ward B,10.0,10.0,1.0
HHN-EDI-01,2025-01-15,Orthopaedics Ward B,9.083333333333334,9.916666666666666,0.9166666666666666
HHN-EDI-01,2025-01-16,Orthopaedics Ward B,8.75,9.875,0.8856481481481482
HHN-EDI-01,2025-01-17,Orthopaedics Ward B,9.833333333333334,9.833333333333334,1.0
HHN-EDI-01,2025-01-18,Orthopaedics Ward B,9.875,9.875,1.0
HHN-EDI-01,2025-01-19,Orthopaedics Ward B,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2025-01-20,Orthopaedics Ward B,9.875,9.875,1.0
HHN-EDI-01,2025-01-21,Orthopaedics Ward B,8.625,9.875,0.8736111111111112
HHN-EDI-01,2025-01-22,Orthopaedics Ward B,9.458333333333334,9.916666666666666,0.9537037037037037
HHN-EDI-01,2025-01-23,Orthopaedics Ward B,9.75,9.958333333333334,0.9791666666666666
HHN-EDI-01,2025-01-24,Orthopaedics Ward B,7.083333333333333,9.875,0.7189814814814816
HHN-EDI-01,2025-01-25,Orthopaedics Ward B,5.833333333333333,9.833333333333334,0.5944444444444444
HHN-EDI-01,2025-01-26,Orthopaedics Ward B,5.208333333333333,9.833333333333334,0.5310185185185184
HHN-EDI-01,2025-01-27,Orthopaedics Ward B,7.125,9.958333333333334,0.7162037037037038
HHN-EDI-01,2025-01-28,Orthopaedics Ward B,9.041666666666666,9.958333333333334,0.9083333333333333
HHN-EDI-01,2025-01-29,Orthopaedics Ward B,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2025-01-30,Orthopaedics Ward B,9.75,10.0,0.975
HHN-EDI-01,2025-01-31,Orthopaedics Ward B,7.666666666666667,9.958333333333334,0.7703703703703705
HHN-EDI-01,2025-02-01,Orthopaedics Ward B,7.5,9.791666666666666,0.7680555555555556
HHN-EDI-01,2025-02-02,Orthopaedics Ward B,8.541666666666666,9.875,0.8652777777777777
HHN-EDI-01,2025-02-03,Orthopaedics Ward B,9.875,9.875,1.0
HHN-EDI-01,2025-02-04,Orthopaedics Ward B,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2025-02-05,Orthopaedics Ward B,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2025-02-06,Orthopaedics Ward B,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2025-02-07,Orthopaedics Ward B,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2025-02-08,Orthopaedics Ward B,9.75,9.75,1.0
HHN-EDI-01,2025-02-09,Orthopaedics Ward B,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2025-02-10,Orthopaedics Ward B,9.875,9.875,1.0
HHN-EDI-01,2025-02-11,Orthopaedics Ward B,9.875,9.875,1.0
HHN-EDI-01,2025-02-12,Orthopaedics Ward B,10.0,10.0,1.0
HHN-EDI-01,2025-02-13,Orthopaedics Ward B,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2025-02-14,Orthopaedics Ward B,9.791666666666666,9.791666666666666,1.0
HHN-EDI-01,2025-02-15,Orthopaedics Ward B,9.833333333333334,9.833333333333334,1.0
HHN-EDI-01,2025-02-16,Orthopaedics Ward B,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2025-02-17,Orthopaedics Ward B,7.875,9.875,0.799537037037037
HHN-EDI-01,2025-02-18,Orthopaedics Ward B,5.041666666666667,9.875,0.5125000000000001
HHN-EDI-01,2025-02-19,Orthopaedics Ward B,5.666666666666667,9.875,0.5740740740740741
HHN-EDI-01,2025-02-20,Orthopaedics Ward B,8.083333333333334,9.916666666666666,0.8152777777777778
HHN-EDI-01,2025-02-21,Orthopaedics Ward B,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2025-02-22,Orthopaedics Ward B,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2025-02-23,Orthopaedics Ward B,9.875,9.875,1.0
HHN-EDI-01,2025-02-24,Orthopaedics Ward B,9.5,9.833333333333334,0.9662037037037038
HHN-EDI-01,2025-02-25,Orthopaedics Ward B,8.291666666666666,9.875,0.8412037037037038
HHN-EDI-01,2025-02-26,Orthopaedics Ward B,9.375,9.833333333333334,0.9541666666666666
HHN-EDI-01,2025-02-27,Orthopaedics Ward B,9.041666666666666,9.916666666666666,0.9120370370370371
HHN-EDI-01,2025-02-28,Orthopaedics Ward B,8.75,9.958333333333334,0.8787037037037037
HHN-EDI-01,2025-03-01,Orthopaedics Ward B,8.958333333333334,9.958333333333334,0.899537037037037
HHN-EDI-01,2025-03-02,Orthopaedics Ward B,9.791666666666666,9.791666666666666,1.0
HHN-EDI-01,2025-03-03,Orthopaedics Ward B,9.958333333333334,10.0,0.9958333333333332
HHN-EDI-01,2025-03-04,Orthopaedics Ward B,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2025-03-05,Orthopaedics Ward B,10.0,10.0,1.0
HHN-EDI-01,2025-03-06,Orthopaedics Ward B,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2025-03-07,Orthopaedics Ward B,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2025-03-08,Orthopaedics Ward B,9.791666666666666,9.791666666666666,1.0
HHN-EDI-01,2025-03-09,Orthopaedics Ward B,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2025-03-10,Orthopaedics Ward B,9.25,9.958333333333334,0.9291666666666667
HHN-EDI-01,2025-03-11,Orthopaedics Ward B,7.208333333333333,9.958333333333334,0.724074074074074
HHN-EDI-01,2025-03-12,Orthopaedics Ward B,7.541666666666667,9.958333333333334,0.7574074074074074
HHN-EDI-01,2025-03-13,Orthopaedics Ward B,8.291666666666666,9.958333333333334,0.8333333333333334
HHN-EDI-01,2025-03-14,Orthopaedics Ward B,10.0,10.0,1.0
HHN-EDI-01,2025-03-15,Orthopaedics Ward B,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2025-03-16,Orthopaedics Ward B,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2025-03-17,Orthopaedics Ward B,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2025-03-18,Orthopaedics Ward B,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2025-03-19,Orthopaedics Ward B,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2025-03-20,Orthopaedics Ward B,9.833333333333334,9.958333333333334,0.9874999999999999
HHN-EDI-01,2025-03-21,Orthopaedics Ward B,9.291666666666666,9.958333333333334,0.9333333333333332
HHN-EDI-01,2025-03-22,Orthopaedics Ward B,9.333333333333334,9.791666666666666,0.9541666666666666
HHN-EDI-01,2025-03-23,Orthopaedics Ward B,9.041666666666666,9.916666666666666,0.9120370370370371
HHN-EDI-01,2025-03-24,Orthopaedics Ward B,9.375,9.916666666666666,0.9458333333333333
HHN-EDI-01,2025-03-25,Orthopaedics Ward B,10.0,10.0,1.0
HHN-EDI-01,2025-03-26,Orthopaedics Ward B,10.0,10.0,1.0
HHN-EDI-01,2025-03-27,Orthopaedics Ward B,8.333333333333334,9.916666666666666,0.8412037037037038
HHN-EDI-01,2025-03-28,Orthopaedics Ward B,6.291666666666667,9.916666666666666,0.6351851851851852
HHN-EDI-01,2025-03-29,Orthopaedics Ward B,5.708333333333333,9.791666666666666,0.5847222222222223
HHN-EDI-01,2025-03-30,Orthopaedics Ward B,6.625,9.916666666666666,0.6694444444444444
HHN-EDI-01,2025-03-31,Orthopaedics Ward B,8.458333333333334,9.958333333333334,0.8500000000000001
HHN-EDI-01,2025-04-01,Orthopaedics Ward B,8.375,10.0,0.8375
HHN-EDI-01,2025-04-02,Orthopaedics Ward B,6.958333333333333,9.958333333333334,0.6986111111111111
HHN-EDI-01,2025-04-03,Orthopaedics Ward B,4.666666666666667,10.0,0.4666666666666666
HHN-EDI-01,2025-04-04,Orthopaedics Ward B,3.7916666666666665,9.916666666666666,0.38240740740740736
HHN-EDI-01,2025-04-05,Orthopaedics Ward B,4.416666666666667,9.916666666666666,0.44583333333333336
HHN-EDI-01,2025-04-06,Orthopaedics Ward B,4.541666666666667,9.916666666666666,0.45787037037037037
HHN-EDI-01,2025-04-07,Orthopaedics Ward B,4.0,9.916666666666666,0.4037037037037037
HHN-EDI-01,2025-04-08,Orthopaedics Ward B,5.666666666666667,9.833333333333334,0.5768518518518518
HHN-EDI-01,2025-04-09,Orthopaedics Ward B,5.666666666666667,9.958333333333334,0.5694444444444444
HHN-EDI-01,2025-04-10,Orthopaedics Ward B,7.291666666666667,9.958333333333334,0.7319444444444444
HHN-EDI-01,2025-04-11,Orthopaedics Ward B,8.083333333333334,9.958333333333334,0.8120370370370371
HHN-EDI-01,2025-04-12,Orthopaedics Ward B,8.708333333333334,10.0,0.8708333333333335
HHN-EDI-01,2025-04-13,Orthopaedics Ward B,4.083333333333333,9.833333333333334,0.41574074074074074
HHN-EDI-01,2025-04-14,Orthopaedics Ward B,3.125,10.0,0.3125
HHN-EDI-01,2025-04-15,Orthopaedics Ward B,7.041666666666667,10.0,0.7041666666666666
HHN-EDI-01,2025-04-16,Orthopaedics Ward B,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2025-04-17,Orthopaedics Ward B,9.875,9.875,1.0
HHN-EDI-01,2025-04-18,Orthopaedics Ward B,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2025-04-19,Orthopaedics Ward B,9.875,9.875,1.0
HHN-EDI-01,2025-04-20,Orthopaedics Ward B,9.833333333333334,9.833333333333334,1.0
HHN-EDI-01,2025-04-21,Orthopaedics Ward B,9.791666666666666,9.916666666666666,0.9874999999999999
HHN-EDI-01,2025-04-22,Orthopaedics Ward B,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2025-04-23,Orthopaedics Ward B,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2025-04-24,Orthopaedics Ward B,9.875,9.875,1.0
HHN-EDI-01,2025-04-25,Orthopaedics Ward B,9.875,9.875,1.0
HHN-EDI-01,2025-04-26,Orthopaedics Ward B,9.75,9.875,0.9874999999999999
HHN-EDI-01,2025-04-27,Orthopaedics Ward B,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2025-04-28,Orthopaedics Ward B,9.791666666666666,9.958333333333334,0.9833333333333334
HHN-EDI-01,2025-04-29,Orthopaedics Ward B,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2025-04-30,Orthopaedics Ward B,10.0,10.0,1.0
HHN-EDI-01,2025-05-01,Orthopaedics Ward B,10.0,10.0,1.0
HHN-EDI-01,2025-05-02,Orthopaedics Ward B,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2025-05-03,Orthopaedics Ward B,8.208333333333334,9.875,0.8333333333333334
HHN-EDI-01,2025-05-04,Orthopaedics Ward B,7.0,9.875,0.7097222222222221
HHN-EDI-01,2025-05-05,Orthopaedics Ward B,5.875,9.916666666666666,0.5925925925925926
HHN-EDI-01,2025-05-06,Orthopaedics Ward B,3.9166666666666665,9.958333333333334,0.39305555555555555
HHN-EDI-01,2025-05-07,Orthopaedics Ward B,6.708333333333333,9.958333333333334,0.674537037037037
HHN-EDI-01,2025-05-08,Orthopaedics Ward B,9.0,9.875,0.9120370370370371
HHN-EDI-01,2025-05-09,Orthopaedics Ward B,9.75,9.75,1.0
HHN-EDI-01,2025-05-10,Orthopaedics Ward B,9.583333333333334,9.875,0.9708333333333333
HHN-EDI-01,2025-05-11,Orthopaedics Ward B,8.625,9.958333333333334,0.8666666666666667
HHN-EDI-01,2025-05-12,Orthopaedics Ward B,6.916666666666667,10.0,0.6916666666666668
HHN-EDI-01,2025-05-13,Orthopaedics Ward B,6.333333333333333,10.0,0.6333333333333333
HHN-EDI-01,2025-05-14,Orthopaedics Ward B,7.916666666666667,10.0,0.7916666666666666
HHN-EDI-01,2025-05-15,Orthopaedics Ward B,7.666666666666667,9.916666666666666,0.7736111111111111
HHN-EDI-01,2025-05-16,Orthopaedics Ward B,6.833333333333333,9.958333333333334,0.686111111111111
HHN-EDI-01,2025-05-17,Orthopaedics Ward B,4.666666666666667,9.833333333333334,0.475462962962963
HHN-EDI-01,2025-05-18,Orthopaedics Ward B,4.916666666666667,9.875,0.4986111111111111
HHN-EDI-01,2025-05-19,Orthopaedics Ward B,5.708333333333333,9.958333333333334,0.5740740740740741
HHN-EDI-01,2025-05-20,Orthopaedics Ward B,5.25,9.958333333333334,0.5273148148148148
HHN-EDI-01,2025-05-21,Orthopaedics Ward B,7.041666666666667,9.958333333333334,0.7074074074074074
HHN-EDI-01,2025-05-22,Orthopaedics Ward B,8.5,9.958333333333334,0.8537037037037037
HHN-EDI-01,2025-05-23,Orthopaedics Ward B,9.5,9.875,0.962037037037037
HHN-EDI-01,2025-05-24,Orthopaedics Ward B,9.583333333333334,9.958333333333334,0.9625
HHN-EDI-01,2025-05-25,Orthopaedics Ward B,9.291666666666666,9.958333333333334,0.9333333333333332
HHN-EDI-01,2025-05-26,Orthopaedics Ward B,9.041666666666666,9.958333333333334,0.9083333333333333
HHN-EDI-01,2025-05-27,Orthopaedics Ward B,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2025-05-28,Orthopaedics Ward B,9.833333333333334,9.958333333333334,0.9874999999999999
HHN-EDI-01,2025-05-29,Orthopaedics Ward B,9.666666666666666,10.0,0.9666666666666667
HHN-EDI-01,2025-05-30,Orthopaedics Ward B,9.375,9.875,0.9500000000000001
HHN-EDI-01,2025-05-31,Orthopaedics Ward B,9.416666666666666,9.875,0.9541666666666666
HHN-EDI-01,2025-06-01,Orthopaedics Ward B,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2025-06-02,Orthopaedics Ward B,7.0,10.0,0.7000000000000001
HHN-EDI-01,2025-06-03,Orthopaedics Ward B,6.458333333333333,9.916666666666666,0.6504629629629629
HHN-EDI-01,2025-06-04,Orthopaedics Ward B,8.166666666666666,9.958333333333334,0.8208333333333333
HHN-EDI-01,2025-06-05,Orthopaedics Ward B,9.75,10.0,0.975
HHN-EDI-01,2025-06-06,Orthopaedics Ward B,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2025-06-07,Orthopaedics Ward B,9.875,9.875,1.0
HHN-EDI-01,2025-06-08,Orthopaedics Ward B,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2025-06-09,Orthopaedics Ward B,10.0,10.0,1.0
HHN-EDI-01,2025-06-10,Orthopaedics Ward B,10.0,10.0,1.0
HHN-EDI-01,2025-06-11,Orthopaedics Ward B,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2025-06-12,Orthopaedics Ward B,10.0,10.0,1.0
HHN-EDI-01,2025-06-13,Orthopaedics Ward B,10.0,10.0,1.0
HHN-EDI-01,2025-06-14,Orthopaedics Ward B,9.333333333333334,9.916666666666666,0.9416666666666668
HHN-EDI-01,2025-06-15,Orthopaedics Ward B,9.708333333333334,9.916666666666666,0.9791666666666666
HHN-EDI-01,2025-06-16,Orthopaedics Ward B,9.875,9.958333333333334,0.9916666666666667
HHN-EDI-01,2025-06-17,Orthopaedics Ward B,9.708333333333334,10.0,0.9708333333333333
HHN-EDI-01,2025-06-18,Orthopaedics Ward B,9.833333333333334,9.833333333333334,1.0
HHN-EDI-01,2025-06-19,Orthopaedics Ward B,10.0,10.0,1.0
HHN-EDI-01,2025-06-20,Orthopaedics Ward B,10.0,10.0,1.0
HHN-EDI-01,2025-06-21,Orthopaedics Ward B,10.0,10.0,1.0
HHN-EDI-01,2025-06-22,Orthopaedics Ward B,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2025-06-23,Orthopaedics Ward B,9.875,9.875,1.0
HHN-EDI-01,2025-06-24,Orthopaedics Ward B,8.375,9.916666666666666,0.8449074074074074
HHN-EDI-01,2025-06-25,Orthopaedics Ward B,8.041666666666666,10.0,0.8041666666666667
HHN-EDI-01,2025-06-26,Orthopaedics Ward B,8.291666666666666,9.916666666666666,0.837037037037037
HHN-EDI-01,2025-06-27,Orthopaedics Ward B,7.875,9.875,0.7986111111111112
HHN-EDI-01,2025-06-28,Orthopaedics Ward B,7.916666666666667,9.875,0.8023148148148148
HHN-EDI-01,2025-06-29,Orthopaedics Ward B,7.416666666666667,9.916666666666666,0.7490740740740741
HHN-EDI-01,2025-06-30,Orthopaedics Ward B,8.75,9.916666666666666,0.8833333333333333
HHN-EDI-01,2025-07-01,Orthopaedics Ward B,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2025-07-02,Orthopaedics Ward B,10.0,10.0,1.0
HHN-EDI-01,2025-07-03,Orthopaedics Ward B,10.0,10.0,1.0
HHN-EDI-01,2025-07-04,Orthopaedics Ward B,10.0,10.0,1.0
HHN-EDI-01,2025-07-05,Orthopaedics Ward B,9.125,9.916666666666666,0.9208333333333334
HHN-EDI-01,2025-07-06,Orthopaedics Ward B,7.583333333333333,9.958333333333334,0.7615740740740741
HHN-EDI-01,2025-07-07,Orthopaedics Ward B,8.541666666666666,9.958333333333334,0.8583333333333334
HHN-EDI-01,2025-07-08,Orthopaedics Ward B,9.875,9.958333333333334,0.9916666666666667
HHN-EDI-01,2025-07-09,Orthopaedics Ward B,9.666666666666666,10.0,0.9666666666666667
HHN-EDI-01,2025-07-10,Orthopaedics Ward B,9.375,10.0,0.9375
HHN-EDI-01,2025-07-11,Orthopaedics Ward B,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2025-07-12,Orthopaedics Ward B,9.875,9.875,1.0
HHN-EDI-01,2025-07-13,Orthopaedics Ward B,10.0,10.0,1.0
HHN-EDI-01,2025-07-14,Orthopaedics Ward B,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2025-07-15,Orthopaedics Ward B,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2025-07-16,Orthopaedics Ward B,10.0,10.0,1.0
HHN-EDI-01,2025-07-17,Orthopaedics Ward B,9.791666666666666,9.958333333333334,0.9833333333333334
HHN-EDI-01,2025-07-18,Orthopaedics Ward B,6.958333333333333,9.958333333333334,0.6990740740740741
HHN-EDI-01,2025-07-19,Orthopaedics Ward B,5.583333333333333,9.958333333333334,0.5606481481481481
HHN-EDI-01,2025-07-20,Orthopaedics Ward B,5.958333333333333,9.875,0.6041666666666666
HHN-EDI-01,2025-07-21,Orthopaedics Ward B,5.875,9.958333333333334,0.5902777777777778
HHN-EDI-01,2025-07-22,Orthopaedics Ward B,5.75,10.0,0.575
HHN-EDI-01,2025-07-23,Orthopaedics Ward B,5.291666666666667,9.916666666666666,0.5337962962962963
HHN-EDI-01,2025-07-24,Orthopaedics Ward B,4.708333333333333,10.0,0.4708333333333334
HHN-EDI-01,2025-07-25,Orthopaedics Ward B,5.333333333333333,9.916666666666666,0.538425925925926
HHN-EDI-01,2025-07-26,Orthopaedics Ward B,5.541666666666667,9.833333333333334,0.5638888888888889
HHN-EDI-01,2025-07-27,Orthopaedics Ward B,7.041666666666667,9.916666666666666,0.711574074074074
HHN-EDI-01,2025-07-28,Orthopaedics Ward B,9.25,9.958333333333334,0.9291666666666667
HHN-EDI-01,2025-07-29,Orthopaedics Ward B,9.583333333333334,9.875,0.9708333333333333
HHN-EDI-01,2025-07-30,Orthopaedics Ward B,9.833333333333334,10.0,0.9833333333333334
HHN-EDI-01,2025-07-31,Orthopaedics Ward B,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2025-08-01,Orthopaedics Ward B,9.833333333333334,9.916666666666666,0.9916666666666667
HHN-EDI-01,2025-08-02,Orthopaedics Ward B,9.875,9.875,1.0
HHN-EDI-01,2025-08-03,Orthopaedics Ward B,9.791666666666666,9.958333333333334,0.9833333333333334
HHN-EDI-01,2025-08-04,Orthopaedics Ward B,9.791666666666666,9.916666666666666,0.9874999999999999
HHN-EDI-01,2025-08-05,Orthopaedics Ward B,9.541666666666666,10.0,0.9541666666666666
HHN-EDI-01,2025-08-06,Orthopaedics Ward B,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2025-08-07,Orthopaedics Ward B,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2025-08-08,Orthopaedics Ward B,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2025-08-09,Orthopaedics Ward B,9.875,9.875,1.0
HHN-EDI-01,2025-08-10,Orthopaedics Ward B,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2025-08-11,Orthopaedics Ward B,10.0,10.0,1.0
HHN-EDI-01,2025-08-12,Orthopaedics Ward B,9.625,9.916666666666666,0.9708333333333333
HHN-EDI-01,2025-08-13,Orthopaedics Ward B,9.625,10.0,0.9625
HHN-EDI-01,2025-08-14,Orthopaedics Ward B,7.916666666666667,9.916666666666666,0.799074074074074
HHN-EDI-01,2025-08-15,Orthopaedics Ward B,7.375,9.875,0.7472222222222222
HHN-EDI-01,2025-08-16,Orthopaedics Ward B,9.75,9.75,1.0
HHN-EDI-01,2025-08-17,Orthopaedics Ward B,9.708333333333334,9.875,0.9833333333333334
HHN-EDI-01,2025-08-18,Orthopaedics Ward B,6.625,9.958333333333334,0.6657407407407407
HHN-EDI-01,2025-08-19,Orthopaedics Ward B,5.125,10.0,0.5125000000000001
HHN-EDI-01,2025-08-20,Orthopaedics Ward B,5.333333333333333,9.958333333333334,0.5361111111111111
HHN-EDI-01,2025-08-21,Orthopaedics Ward B,5.666666666666667,9.958333333333334,0.5689814814814814
HHN-EDI-01,2025-08-22,Orthopaedics Ward B,5.666666666666667,9.958333333333334,0.5694444444444444
HHN-EDI-01,2025-08-23,Orthopaedics Ward B,5.666666666666667,9.916666666666666,0.5731481481481481
HHN-EDI-01,2025-08-24,Orthopaedics Ward B,6.083333333333333,9.916666666666666,0.6143518518518518
HHN-EDI-01,2025-08-25,Orthopaedics Ward B,5.125,10.0,0.5125000000000001
HHN-EDI-01,2025-08-26,Orthopaedics Ward B,5.75,10.0,0.575
