hospital_id,datetime,ward,occupied_beds,staffed_beds,occupancy_rate
HHN-EDI-01,2024-06-14,Orthopaedics Ward A,7.875,10.0,0.7875000000000001
HHN-EDI-01,2024-06-15,Orthopaedics Ward A,8.791666666666666,9.75,0.9027777777777778
HHN-EDI-01,2024-06-16,Orthopaedics Ward A,9.875,9.875,1.0
HHN-EDI-01,2024-06-17,Orthopaedics Ward A,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2024-06-18,Orthopaedics Ward A,10.0,10.0,1.0
HHN-EDI-01,2024-06-19,Orthopaedics Ward A,10.0,10.0,1.0
HHN-EDI-01,2024-06-20,Orthopaedics Ward A,10.0,10.0,1.0
HHN-EDI-01,2024-06-21,Orthopaedics Ward A,8.583333333333334,9.916666666666666,0.8662037037037037
HHN-EDI-01,2024-06-22,Orthopaedics Ward A,6.708333333333333,9.916666666666666,0.6763888888888889
HHN-EDI-01,2024-06-23,Orthopaedics Ward A,4.916666666666667,9.833333333333334,0.5
HHN-EDI-01,2024-06-24,Orthopaedics Ward A,5.125,10.0,0.5125000000000001
HHN-EDI-01,2024-06-25,Orthopaedics Ward A,6.333333333333333,10.0,0.6333333333333333
HHN-EDI-01,2024-06-26,Orthopaedics Ward A,5.875,9.916666666666666,0.5930555555555556
HHN-EDI-01,2024-06-27,Orthopaedics Ward A,4.541666666666667,9.958333333333334,0.4564814814814815
HHN-EDI-01,2024-06-28,Orthopaedics Ward A,4.5,9.958333333333334,0.4518518518518519
HHN-EDI-01,2024-06-29,Orthopaedics Ward A,4.708333333333333,9.875,0.4773148148148148
HHN-EDI-01,2024-06-30,Orthopaedics Ward A,3.4166666666666665,9.833333333333334,0.34814814814814815
HHN-EDI-01,2024-07-01,Orthopaedics Ward A,3.0833333333333335,9.958333333333334,0.30972222222222223
HHN-EDI-01,2024-07-02,Orthopaedics Ward A,4.291666666666667,9.958333333333334,0.4310185185185185
HHN-EDI-01,2024-07-03,Orthopaedics Ward A,4.416666666666667,9.916666666666666,0.4458333333333333
HHN-EDI-01,2024-07-04,Orthopaedics Ward A,5.75,9.916666666666666,0.5800925925925926
HHN-EDI-01,2024-07-05,Orthopaedics Ward A,6.208333333333333,9.916666666666666,0.6268518518518519
HHN-EDI-01,2024-07-06,Orthopaedics Ward A,6.291666666666667,9.833333333333334,0.6402777777777777
HHN-EDI-01,2024-07-07,Orthopaedics Ward A,3.5,9.916666666666666,0.3537037037037037
HHN-EDI-01,2024-07-08,Orthopaedics Ward A,2.4166666666666665,9.875,0.24537037037037038
HHN-EDI-01,2024-07-09,Orthopaedics Ward A,5.041666666666667,9.916666666666666,0.5060185185185185
HHN-EDI-01,2024-07-10,Orthopaedics Ward A,9.166666666666666,9.958333333333334,0.9208333333333334
HHN-EDI-01,2024-07-11,Orthopaedics Ward A,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2024-07-12,Orthopaedics Ward A,9.166666666666666,9.958333333333334,0.9208333333333334
HHN-EDI-01,2024-07-13,Orthopaedics Ward A,6.583333333333333,9.958333333333334,0.661574074074074
HHN-EDI-01,2024-07-14,Orthopaedics Ward A,5.041666666666667,9.875,0.5115740740740741
HHN-EDI-01,2024-07-15,Orthopaedics Ward A,5.0,9.958333333333334,0.5018518518518519
HHN-EDI-01,2024-07-16,Orthopaedics Ward A,6.666666666666667,9.958333333333334,0.6694444444444444
HHN-EDI-01,2024-07-17,Orthopaedics Ward A,9.0,10.0,0.9
HHN-EDI-01,2024-07-18,Orthopaedics Ward A,8.875,9.875,0.9
HHN-EDI-01,2024-07-19,Orthopaedics Ward A,7.125,10.0,0.7125
HHN-EDI-01,2024-07-20,Orthopaedics Ward A,7.791666666666667,9.958333333333334,0.7828703703703703
HHN-EDI-01,2024-07-21,Orthopaedics Ward A,6.791666666666667,9.916666666666666,0.6851851851851851
HHN-EDI-01,2024-07-22,Orthopaedics Ward A,7.916666666666667,10.0,0.7916666666666666
HHN-EDI-01,2024-07-23,Orthopaedics Ward A,8.208333333333334,9.958333333333334,0.8240740740740741
HHN-EDI-01,2024-07-24,Orthopaedics Ward A,9.416666666666666,10.0,0.9416666666666668
HHN-EDI-01,2024-07-25,Orthopaedics Ward A,9.0,9.833333333333334,0.9157407407407407
HHN-EDI-01,2024-07-26,Orthopaedics Ward A,9.375,9.958333333333334,0.9416666666666668
HHN-EDI-01,2024-07-27,Orthopaedics Ward A,8.083333333333334,9.916666666666666,0.8157407407407408
HHN-EDI-01,2024-07-28,Orthopaedics Ward A,6.5,9.916666666666666,0.6564814814814814
HHN-EDI-01,2024-07-29,Orthopaedics Ward A,6.125,9.958333333333334,0.6152777777777777
HHN-EDI-01,2024-07-30,Orthopaedics Ward A,8.0,10.0,0.7999999999999999
HHN-EDI-01,2024-07-31,Orthopaedics Ward A,7.875,10.0,0.7875
HHN-EDI-01,2024-08-01,Orthopaedics Ward A,7.875,9.958333333333334,0.7912037037037036
HHN-EDI-01,2024-08-02,Orthopaedics Ward A,4.75,9.958333333333334,0.47685185185185186
HHN-EDI-01,2024-08-03,Orthopaedics Ward A,4.125,10.0,0.41250000000000003
HHN-EDI-01,2024-08-04,Orthopaedics Ward A,4.333333333333333,10.0,0.43333333333333335
HHN-EDI-01,2024-08-05,Orthopaedics Ward A,5.541666666666667,10.0,0.5541666666666666
HHN-EDI-01,2024-08-06,Orthopaedics Ward A,8.875,9.875,0.8981481481481483
HHN-EDI-01,2024-08-07,Orthopaedics Ward A,9.583333333333334,9.916666666666666,0.9666666666666667
HHN-EDI-01,2024-08-08,Orthopaedics Ward A,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2024-08-09,Orthopaedics Ward A,10.0,10.0,1.0
HHN-EDI-01,2024-08-10,Orthopaedics Ward A,9.625,9.916666666666666,0.9708333333333333
HHN-EDI-01,2024-08-11,Orthopaedics Ward A,9.541666666666666,9.958333333333334,0.9583333333333334
HHN-EDI-01,2024-08-12,Orthopaedics Ward A,8.208333333333334,9.958333333333334,0.8250000000000001
HHN-EDI-01,2024-08-13,Orthopaedics Ward A,4.708333333333333,9.916666666666666,0.475462962962963
HHN-EDI-01,2024-08-14,Orthopaedics Ward A,4.375,9.958333333333334,0.4398148148148148
HHN-EDI-01,2024-08-15,Orthopaedics Ward A,3.8333333333333335,9.958333333333334,0.38518518518518524
HHN-EDI-01,2024-08-16,Orthopaedics Ward A,4.625,9.958333333333334,0.4648148148148148
HHN-EDI-01,2024-08-17,Orthopaedics Ward A,4.25,9.916666666666666,0.42870370370370375
HHN-EDI-01,2024-08-18,Orthopaedics Ward A,5.416666666666667,9.916666666666666,0.5462962962962963
HHN-EDI-01,2024-08-19,Orthopaedics Ward A,4.291666666666667,9.958333333333334,0.43194444444444446
HHN-EDI-01,2024-08-20,Orthopaedics Ward A,5.875,9.916666666666666,0.5925925925925926
HHN-EDI-01,2024-08-21,Orthopaedics Ward A,8.125,9.875,0.8226851851851852
HHN-EDI-01,2024-08-22,Orthopaedics Ward A,9.458333333333334,10.0,0.9458333333333333
HHN-EDI-01,2024-08-23,Orthopaedics Ward A,9.708333333333334,9.916666666666666,0.9791666666666666
HHN-EDI-01,2024-08-24,Orthopaedics Ward A,8.75,10.0,0.875
HHN-EDI-01,2024-08-25,Orthopaedics Ward A,5.625,9.875,0.5708333333333333
HHN-EDI-01,2024-08-26,Orthopaedics Ward A,4.791666666666667,9.916666666666666,0.4847222222222222
HHN-EDI-01,2024-08-27,Orthopaedics Ward A,7.333333333333333,10.0,0.7333333333333334
HHN-EDI-01,2024-08-28,Orthopaedics Ward A,9.708333333333334,10.0,0.9708333333333333
HHN-EDI-01,2024-08-29,Orthopaedics Ward A,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2024-08-30,Orthopaedics Ward A,8.458333333333334,9.958333333333334,0.8495370370370371
HHN-EDI-01,2024-08-31,Orthopaedics Ward A,5.333333333333333,9.75,0.5504629629629629
HHN-EDI-01,2024-09-01,Orthopaedics Ward A,3.375,9.916666666666666,0.3412037037037037
HHN-EDI-01,2024-09-02,Orthopaedics Ward A,5.916666666666667,9.916666666666666,0.5949074074074074
HHN-EDI-01,2024-09-03,Orthopaedics Ward A,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2024-09-04,Orthopaedics Ward A,8.791666666666666,10.0,0.8791666666666668
HHN-EDI-01,2024-09-05,Orthopaedics Ward A,8.583333333333334,9.958333333333334,0.862037037037037
HHN-EDI-01,2024-09-06,Orthopaedics Ward A,8.458333333333334,10.0,0.8458333333333333
HHN-EDI-01,2024-09-07,Orthopaedics Ward A,8.583333333333334,9.958333333333334,0.8624999999999999
HHN-EDI-01,2024-09-08,Orthopaedics Ward A,7.75,9.916666666666666,0.7828703703703703
HHN-EDI-01,2024-09-09,Orthopaedics Ward A,7.958333333333333,9.875,0.8069444444444445
HHN-EDI-01,2024-09-10,Orthopaedics Ward A,9.625,10.0,0.9625
HHN-EDI-01,2024-09-11,Orthopaedics Ward A,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2024-09-12,Orthopaedics Ward A,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2024-09-13,Orthopaedics Ward A,10.0,10.0,1.0
HHN-EDI-01,2024-09-14,Orthopaedics Ward A,9.291666666666666,9.958333333333334,0.9333333333333332
HHN-EDI-01,2024-09-15,Orthopaedics Ward A,8.125,9.875,0.8240740740740741
HHN-EDI-01,2024-09-16,Orthopaedics Ward A,9.416666666666666,9.958333333333334,0.9458333333333333
HHN-EDI-01,2024-09-17,Orthopaedics Ward A,10.0,10.0,1.0
HHN-EDI-01,2024-09-18,Orthopaedics Ward A,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2024-09-19,Orthopaedics Ward A,9.5,9.916666666666666,0.9583333333333334
HHN-EDI-01,2024-09-20,Orthopaedics Ward A,8.375,10.0,0.8375
HHN-EDI-01,2024-09-21,Orthopaedics Ward A,7.166666666666667,9.916666666666666,0.7231481481481481
HHN-EDI-01,2024-09-22,Orthopaedics Ward A,5.708333333333333,9.833333333333334,0.5805555555555556
HHN-EDI-01,2024-09-23,Orthopaedics Ward A,7.125,9.916666666666666,0.7175925925925926
HHN-EDI-01,2024-09-24,Orthopaedics Ward A,7.416666666666667,10.0,0.7416666666666667
HHN-EDI-01,2024-09-25,Orthopaedics Ward A,7.458333333333333,9.875,0.7569444444444445
HHN-EDI-01,2024-09-26,Orthopaedics Ward A,8.208333333333334,9.958333333333334,0.8240740740740741
HHN-EDI-01,2024-09-27,Orthopaedics Ward A,7.916666666666667,9.958333333333334,0.7949074074074073
HHN-EDI-01,2024-09-28,Orthopaedics Ward A,6.416666666666667,9.958333333333334,0.6444444444444445
HHN-EDI-01,2024-09-29,Orthopaedics Ward A,8.833333333333334,9.958333333333334,0.887037037037037
HHN-EDI-01,2024-09-30,Orthopaedics Ward A,9.708333333333334,9.958333333333334,0.975
HHN-EDI-01,2024-10-01,Orthopaedics Ward A,9.875,9.875,1.0
HHN-EDI-01,2024-10-02,Orthopaedics Ward A,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2024-10-03,Orthopaedics Ward A,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2024-10-04,Orthopaedics Ward A,9.791666666666666,9.916666666666666,0.9874999999999999
HHN-EDI-01,2024-10-05,Orthopaedics Ward A,7.875,9.958333333333334,0.7907407407407407
HHN-EDI-01,2024-10-06,Orthopaedics Ward A,6.625,10.0,0.6625
HHN-EDI-01,2024-10-07,Orthopaedics Ward A,4.791666666666667,9.958333333333334,0.48194444444444445
HHN-EDI-01,2024-10-08,Orthopaedics Ward A,4.5,9.916666666666666,0.45462962962962966
HHN-EDI-01,2024-10-09,Orthopaedics Ward A,4.916666666666667,9.958333333333334,0.4939814814814815
HHN-EDI-01,2024-10-10,Orthopaedics Ward A,6.625,9.958333333333334,0.6657407407407407
HHN-EDI-01,2024-10-11,Orthopaedics Ward A,7.041666666666667,9.958333333333334,0.7074074074074074
HHN-EDI-01,2024-10-12,Orthopaedics Ward A,8.458333333333334,9.875,0.8578703703703704
HHN-EDI-01,2024-10-13,Orthopaedics Ward A,9.666666666666666,9.875,0.9791666666666666
HHN-EDI-01,2024-10-14,Orthopaedics Ward A,10.0,10.0,1.0
HHN-EDI-01,2024-10-15,Orthopaedics Ward A,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2024-10-16,Orthopaedics Ward A,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2024-10-17,Orthopaedics Ward A,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2024-10-18,Orthopaedics Ward A,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2024-10-19,Orthopaedics Ward A,10.0,10.0,1.0
HHN-EDI-01,2024-10-20,Orthopaedics Ward A,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2024-10-21,Orthopaedics Ward A,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2024-10-22,Orthopaedics Ward A,9.5,9.875,0.9625
HHN-EDI-01,2024-10-23,Orthopaedics Ward A,9.416666666666666,9.958333333333334,0.9458333333333333
HHN-EDI-01,2024-10-24,Orthopaedics Ward A,10.0,10.0,1.0
HHN-EDI-01,2024-10-25,Orthopaedics Ward A,9.666666666666666,9.916666666666666,0.975
HHN-EDI-01,2024-10-26,Orthopaedics Ward A,8.791666666666666,9.958333333333334,0.8833333333333333
HHN-EDI-01,2024-10-27,Orthopaedics Ward A,9.041666666666666,10.0,0.9041666666666667
HHN-EDI-01,2024-10-28,Orthopaedics Ward A,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2024-10-29,Orthopaedics Ward A,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2024-10-30,Orthopaedics Ward A,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2024-10-31,Orthopaedics Ward A,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2024-11-01,Orthopaedics Ward A,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2024-11-02,Orthopaedics Ward A,9.833333333333334,9.833333333333334,1.0
HHN-EDI-01,2024-11-03,Orthopaedics Ward A,9.75,9.75,1.0
HHN-EDI-01,2024-11-04,Orthopaedics Ward A,9.791666666666666,9.875,0.9916666666666667
HHN-EDI-01,2024-11-05,Orthopaedics Ward A,10.0,10.0,1.0
HHN-EDI-01,2024-11-06,Orthopaedics Ward A,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2024-11-07,Orthopaedics Ward A,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2024-11-08,Orthopaedics Ward A,10.0,10.0,1.0
HHN-EDI-01,2024-11-09,Orthopaedics Ward A,9.5,9.875,0.9625
HHN-EDI-01,2024-11-10,Orthopaedics Ward A,8.416666666666666,9.916666666666666,0.8500000000000001
HHN-EDI-01,2024-11-11,Orthopaedics Ward A,9.625,10.0,0.9625
HHN-EDI-01,2024-11-12,Orthopaedics Ward A,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2024-11-13,Orthopaedics Ward A,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2024-11-14,Orthopaedics Ward A,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2024-11-15,Orthopaedics Ward A,10.0,10.0,1.0
HHN-EDI-01,2024-11-16,Orthopaedics Ward A,9.875,9.875,1.0
HHN-EDI-01,2024-11-17,Orthopaedics Ward A,7.958333333333333,9.958333333333334,0.7981481481481482
HHN-EDI-01,2024-11-18,Orthopaedics Ward A,8.208333333333334,10.0,0.8208333333333333
HHN-EDI-01,2024-11-19,Orthopaedics Ward A,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2024-11-20,Orthopaedics Ward A,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2024-11-21,Orthopaedics Ward A,9.875,9.916666666666666,0.9958333333333332
HHN-EDI-01,2024-11-22,Orthopaedics Ward A,9.333333333333334,9.958333333333334,0.9375
HHN-EDI-01,2024-11-23,Orthopaedics Ward A,7.5,9.875,0.7606481481481482
HHN-EDI-01,2024-11-24,Orthopaedics Ward A,8.5,9.916666666666666,0.8578703703703704
HHN-EDI-01,2024-11-25,Orthopaedics Ward A,8.25,9.958333333333334,0.8287037037037037
HHN-EDI-01,2024-11-26,Orthopaedics Ward A,8.416666666666666,9.958333333333334,0.8449074074074074
HHN-EDI-01,2024-11-27,Orthopaedics Ward A,10.0,10.0,1.0
HHN-EDI-01,2024-11-28,Orthopaedics Ward A,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2024-11-29,Orthopaedics Ward A,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2024-11-30,Orthopaedics Ward A,9.583333333333334,9.958333333333334,0.9625
HHN-EDI-01,2024-12-01,Orthopaedics Ward A,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2024-12-02,Orthopaedics Ward A,9.875,9.875,1.0
HHN-EDI-01,2024-12-03,Orthopaedics Ward A,9.875,9.875,1.0
HHN-EDI-01,2024-12-04,Orthopaedics Ward A,10.0,10.0,1.0
HHN-EDI-01,2024-12-05,Orthopaedics Ward A,9.833333333333334,9.958333333333334,0.9874999999999999
HHN-EDI-01,2024-12-06,Orthopaedics Ward A,9.041666666666666,9.875,0.9166666666666666
HHN-EDI-01,2024-12-07,Orthopaedics Ward A,8.583333333333334,9.833333333333334,0.8740740740740741
HHN-EDI-01,2024-12-08,Orthopaedics Ward A,6.958333333333333,9.791666666666666,0.712037037037037
HHN-EDI-01,2024-12-09,Orthopaedics Ward A,8.0,9.958333333333334,0.8032407407407408
HHN-EDI-01,2024-12-10,Orthopaedics Ward A,9.5,9.916666666666666,0.9578703703703703
HHN-EDI-01,2024-12-11,Orthopaedics Ward A,9.875,9.875,1.0
HHN-EDI-01,2024-12-12,Orthopaedics Ward A,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2024-12-13,Orthopaedics Ward A,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2024-12-14,Orthopaedics Ward A,9.708333333333334,9.833333333333334,0.9874999999999999
HHN-EDI-01,2024-12-15,Orthopaedics Ward A,9.416666666666666,9.916666666666666,0.9500000000000001
HHN-EDI-01,2024-12-16,Orthopaedics Ward A,8.583333333333334,9.916666666666666,0.8666666666666667
HHN-EDI-01,2024-12-17,Orthopaedics Ward A,8.25,10.0,0.8250000000000001
HHN-EDI-01,2024-12-18,Orthopaedics Ward A,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2024-12-19,Orthopaedics Ward A,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2024-12-20,Orthopaedics Ward A,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2024-12-21,Orthopaedics Ward A,9.541666666666666,9.833333333333334,0.9708333333333333
HHN-EDI-01,2024-12-22,Orthopaedics Ward A,9.875,9.875,1.0
HHN-EDI-01,2024-12-23,Orthopaedics Ward A,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2024-12-24,Orthopaedics Ward A,9.208333333333334,9.833333333333334,0.9370370370370371
HHN-EDI-01,2024-12-25,Orthopaedics Ward A,8.541666666666666,9.833333333333334,0.8689814814814815
HHN-EDI-01,2024-12-26,Orthopaedics Ward A,9.75,9.916666666666666,0.9833333333333334
HHN-EDI-01,2024-12-27,Orthopaedics Ward A,8.333333333333334,9.916666666666666,0.8416666666666667
HHN-EDI-01,2024-12-28,Orthopaedics Ward A,8.75,9.75,0.899537037037037
HHN-EDI-01,2024-12-29,Orthopaedics Ward A,7.25,9.916666666666666,0.7319444444444444
HHN-EDI-01,2024-12-30,Orthopaedics Ward A,7.666666666666667,10.0,0.7666666666666666
HHN-EDI-01,2024-12-31,Orthopaedics Ward A,6.833333333333333,9.958333333333334,0.6865740740740741
HHN-EDI-01,2025-01-01,Orthopaedics Ward A,7.416666666666667,9.916666666666666,0.7481481481481481
HHN-EDI-01,2025-01-02,Orthopaedics Ward A,9.166666666666666,9.916666666666666,0.924537037037037
HHN-EDI-01,2025-01-03,Orthopaedics Ward A,8.0,9.916666666666666,0.8074074074074075
HHN-EDI-01,2025-01-04,Orthopaedics Ward A,7.958333333333333,9.916666666666666,0.8032407407407408
HHN-EDI-01,2025-01-05,Orthopaedics Ward A,6.958333333333333,9.75,0.7148148148148148
HHN-EDI-01,2025-01-06,Orthopaedics Ward A,8.041666666666666,9.916666666666666,0.8115740740740741
HHN-EDI-01,2025-01-07,Orthopaedics Ward A,8.375,9.875,0.8486111111111111
HHN-EDI-01,2025-01-08,Orthopaedics Ward A,7.25,9.958333333333334,0.7282407407407407
HHN-EDI-01,2025-01-09,Orthopaedics Ward A,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2025-01-10,Orthopaedics Ward A,9.875,9.875,1.0
HHN-EDI-01,2025-01-11,Orthopaedics Ward A,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2025-01-12,Orthopaedics Ward A,9.833333333333334,9.833333333333334,1.0
HHN-EDI-01,2025-01-13,Orthopaedics Ward A,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2025-01-14,Orthopaedics Ward A,9.875,9.875,1.0
HHN-EDI-01,2025-01-15,Orthopaedics Ward A,9.791666666666666,9.791666666666666,1.0
HHN-EDI-01,2025-01-16,Orthopaedics Ward A,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2025-01-17,Orthopaedics Ward A,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2025-01-18,Orthopaedics Ward A,9.875,9.875,1.0
HHN-EDI-01,2025-01-19,Orthopaedics Ward A,9.791666666666666,9.791666666666666,1.0
HHN-EDI-01,2025-01-20,Orthopaedics Ward A,9.708333333333334,9.958333333333334,0.975
HHN-EDI-01,2025-01-21,Orthopaedics Ward A,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2025-01-22,Orthopaedics Ward A,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2025-01-23,Orthopaedics Ward A,9.875,9.875,1.0
HHN-EDI-01,2025-01-24,Orthopaedics Ward A,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2025-01-25,Orthopaedics Ward A,9.791666666666666,9.791666666666666,1.0
HHN-EDI-01,2025-01-26,Orthopaedics Ward A,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2025-01-27,Orthopaedics Ward A,9.791666666666666,9.958333333333334,0.9833333333333334
HHN-EDI-01,2025-01-28,Orthopaedics Ward A,9.708333333333334,9.791666666666666,0.9916666666666667
HHN-EDI-01,2025-01-29,Orthopaedics Ward A,9.833333333333334,9.833333333333334,1.0
HHN-EDI-01,2025-01-30,Orthopaedics Ward A,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2025-01-31,Orthopaedics Ward A,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2025-02-01,Orthopaedics Ward A,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2025-02-02,Orthopaedics Ward A,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2025-02-03,Orthopaedics Ward A,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2025-02-04,Orthopaedics Ward A,9.708333333333334,9.875,0.9833333333333334
HHN-EDI-01,2025-02-05,Orthopaedics Ward A,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2025-02-06,Orthopaedics Ward A,9.875,9.875,1.0
HHN-EDI-01,2025-02-07,Orthopaedics Ward A,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2025-02-08,Orthopaedics Ward A,6.791666666666667,9.75,0.7018518518518518
HHN-EDI-01,2025-02-09,Orthopaedics Ward A,2.9166666666666665,9.875,0.2962962962962963
HHN-EDI-01,2025-02-10,Orthopaedics Ward A,2.9166666666666665,9.875,0.29444444444444445
HHN-EDI-01,2025-02-11,Orthopaedics Ward A,5.041666666666667,9.875,0.5115740740740741
HHN-EDI-01,2025-02-12,Orthopaedics Ward A,7.916666666666667,10.0,0.7916666666666666
HHN-EDI-01,2025-02-13,Orthopaedics Ward A,7.041666666666667,9.916666666666666,0.710648148148148
HHN-EDI-01,2025-02-14,Orthopaedics Ward A,7.083333333333333,9.833333333333334,0.7217592592592593
HHN-EDI-01,2025-02-15,Orthopaedics Ward A,8.875,9.791666666666666,0.9055555555555556
HHN-EDI-01,2025-02-16,Orthopaedics Ward A,9.708333333333334,9.708333333333334,1.0
HHN-EDI-01,2025-02-17,Orthopaedics Ward A,10.0,10.0,1.0
HHN-EDI-01,2025-02-18,Orthopaedics Ward A,9.875,9.875,1.0
HHN-EDI-01,2025-02-19,Orthopaedics Ward A,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2025-02-20,Orthopaedics Ward A,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2025-02-21,Orthopaedics Ward A,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2025-02-22,Orthopaedics Ward A,8.541666666666666,9.875,0.8666666666666667
HHN-EDI-01,2025-02-23,Orthopaedics Ward A,8.333333333333334,9.875,0.8444444444444444
HHN-EDI-01,2025-02-24,Orthopaedics Ward A,9.708333333333334,9.833333333333334,0.9874999999999999
HHN-EDI-01,2025-02-25,Orthopaedics Ward A,9.875,9.875,1.0
HHN-EDI-01,2025-02-26,Orthopaedics Ward A,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2025-02-27,Orthopaedics Ward A,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2025-02-28,Orthopaedics Ward A,9.875,9.875,1.0
HHN-EDI-01,2025-03-01,Orthopaedics Ward A,9.041666666666666,9.875,0.9166666666666666
HHN-EDI-01,2025-03-02,Orthopaedics Ward A,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2025-03-03,Orthopaedics Ward A,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2025-03-04,Orthopaedics Ward A,9.916666666666666,9.916666666666666,1.0
HHN-EDI-01,2025-03-05,Orthopaedics Ward A,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2025-03-06,Orthopaedics Ward A,9.958333333333334,9.958333333333334,1.0
HHN-EDI-01,2025-03-07,Orthopaedics Ward A,9.958333333333334,9.958333333333334,1.0
