hospital_id,datetime,ward,occupied_beds,staffed_beds,occupancy_rate
HHN-EDI-01,2025-04-21,Day Case Unit,0.0,3.0,0.0
HHN-EDI-01,2025-04-22,Day Case Unit,0.25,2.9166666666666665,0.08333333333333333
HHN-EDI-01,2025-04-23,Day Case Unit,0.375,2.9166666666666665,0.13194444444444445
HHN-EDI-01,2025-04-24,Day Case Unit,0.0,2.9166666666666665,0.0
HHN-EDI-01,2025-04-25,Day Case Unit,0.0,2.9166666666666665,0.0
HHN-EDI-01,2025-04-26,Day Case Unit,0.0,2.875,0.0
HHN-EDI-01,2025-04-27,Day Case Unit,0.0,3.0,0.0
HHN-EDI-01,2025-04-28,Day Case Unit,0.16666666666666666,2.9583333333333335,0.05555555555555555
HHN-EDI-01,2025-04-29,Day Case Unit,0.6666666666666666,3.0,0.2222222222222222
HHN-EDI-01,2025-04-30,Day Case Unit,0.20833333333333334,2.9583333333333335,0.06944444444444443
HHN-EDI-01,2025-05-01,Day Case Unit,0.0,2.9583333333333335,0.0
HHN-EDI-01,2025-05-02,Day Case Unit,0.5416666666666666,3.0,0.18055555555555555
HHN-EDI-01,2025-05-03,Day Case Unit,0.0,2.9166666666666665,0.0
HHN-EDI-01,2025-05-04,Day Case Unit,0.0,2.7916666666666665,0.0
HHN-EDI-01,2025-05-05,Day Case Unit,0.0,2.9583333333333335,0.0
HHN-EDI-01,2025-05-06,Day Case Unit,0.125,3.0,0.041666666666666664
HHN-EDI-01,2025-05-07,Day Case Unit,0.7916666666666666,3.0,0.2638888888888889
HHN-EDI-01,2025-05-08,Day Case Unit,0.0,2.9583333333333335,0.0
HHN-EDI-01,2025-05-09,Day Case Unit,0.20833333333333334,2.875,0.07638888888888888
HHN-EDI-01,2025-05-10,Day Case Unit,0.0,3.0,0.0
HHN-EDI-01,2025-05-11,Day Case Unit,0.0,2.9583333333333335,0.0
HHN-EDI-01,2025-05-12,Day Case Unit,0.20833333333333334,3.0,0.06944444444444443
HHN-EDI-01,2025-05-13,Day Case Unit,0.0,2.9166666666666665,0.0
HHN-EDI-01,2025-05-14,Day Case Unit,0.25,3.0,0.08333333333333333
HHN-EDI-01,2025-05-15,Day Case Unit,0.20833333333333334,3.0,0.06944444444444443
HHN-EDI-01,2025-05-16,Day Case Unit,0.0,2.9583333333333335,0.0
HHN-EDI-01,2025-05-17,Day Case Unit,0.0,2.9166666666666665,0.0
HHN-EDI-01,2025-05-18,Day Case Unit,0.0,3.0,0.0
HHN-EDI-01,2025-05-19,Day Case Unit,0.20833333333333334,2.9166666666666665,0.06944444444444443
HHN-EDI-01,2025-05-20,Day Case Unit,0.25,2.875,0.09027777777777778
HHN-EDI-01,2025-05-21,Day Case Unit,0.20833333333333334,3.0,0.06944444444444443
HHN-EDI-01,2025-05-22,Day Case Unit,0.16666666666666666,2.9583333333333335,0.05555555555555555
HHN-EDI-01,2025-05-23,Day Case Unit,0.375,2.9583333333333335,0.125
HHN-EDI-01,2025-05-24,Day Case Unit,0.0,2.9166666666666665,0.0
HHN-EDI-01,2025-05-25,Day Case Unit,0.125,2.875,0.048611111111111105
HHN-EDI-01,2025-05-26,Day Case Unit,0.0,2.9583333333333335,0.0
HHN-EDI-01,2025-05-27,Day Case Unit,0.3333333333333333,2.9583333333333335,0.11805555555555554
HHN-EDI-01,2025-05-28,Day Case Unit,0.08333333333333333,2.8333333333333335,0.027777777777777776
HHN-EDI-01,2025-05-29,Day Case Unit,0.625,2.9583333333333335,0.20833333333333334
HHN-EDI-01,2025-05-30,Day Case Unit,0.375,3.0,0.125
HHN-EDI-01,2025-05-31,Day Case Unit,0.25,2.9583333333333335,0.08333333333333333
HHN-EDI-01,2025-06-01,Day Case Unit,0.0,2.9166666666666665,0.0
HHN-EDI-01,2025-06-02,Day Case Unit,0.0,3.0,0.0
HHN-EDI-01,2025-06-03,Day Case Unit,0.20833333333333334,2.9583333333333335,0.06944444444444443
HHN-EDI-01,2025-06-04,Day Case Unit,0.0,2.9166666666666665,0.0
HHN-EDI-01,2025-06-05,Day Case Unit,0.4583333333333333,3.0,0.15277777777777776
HHN-EDI-01,2025-06-06,Day Case Unit,0.20833333333333334,3.0,0.06944444444444443
HHN-EDI-01,2025-06-07,Day Case Unit,0.0,2.875,0.0
HHN-EDI-01,2025-06-08,Day Case Unit,0.2916666666666667,2.8333333333333335,0.10416666666666667
HHN-EDI-01,2025-06-09,Day Case Unit,0.625,3.0,0.20833333333333334
HHN-EDI-01,2025-06-10,Day Case Unit,0.5416666666666666,3.0,0.18055555555555555
HHN-EDI-01,2025-06-11,Day Case Unit,0.4166666666666667,2.9166666666666665,0.15277777777777776
HHN-EDI-01,2025-06-12,Day Case Unit,0.20833333333333334,3.0,0.06944444444444443
HHN-EDI-01,2025-06-13,Day Case Unit,0.75,3.0,0.25
HHN-EDI-01,2025-06-14,Day Case Unit,0.041666666666666664,2.9166666666666665,0.013888888888888888
HHN-EDI-01,2025-06-15,Day Case Unit,0.08333333333333333,2.8333333333333335,0.03472222222222222
HHN-EDI-01,2025-06-16,Day Case Unit,0.125,2.875,0.041666666666666664
HHN-EDI-01,2025-06-17,Day Case Unit,0.4166666666666667,3.0,0.13888888888888887
HHN-EDI-01,2025-06-18,Day Case Unit,0.0,3.0,0.0
HHN-EDI-01,2025-06-19,Day Case Unit,0.0,2.9583333333333335,0.0
HHN-EDI-01,2025-06-20,Day Case Unit,0.20833333333333334,2.9583333333333335,0.07638888888888888
HHN-EDI-01,2025-06-21,Day Case Unit,0.25,2.9166666666666665,0.09027777777777778
HHN-EDI-01,2025-06-22,Day Case Unit,0.0,2.9166666666666665,0.0
HHN-EDI-01,2025-06-23,Day Case Unit,0.5,2.8333333333333335,0.16666666666666666
HHN-EDI-01,2025-06-24,Day Case Unit,1.0833333333333333,2.9583333333333335,0.3611111111111111
HHN-EDI-01,2025-06-25,Day Case Unit,0.2916666666666667,2.8333333333333335,0.09722222222222221
HHN-EDI-01,2025-06-26,Day Case Unit,0.75,2.9583333333333335,0.2638888888888889
HHN-EDI-01,2025-06-27,Day Case Unit,0.625,2.9166666666666665,0.23611111111111108
HHN-EDI-01,2025-06-28,Day Case Unit,0.0,2.8333333333333335,0.0
HHN-EDI-01,2025-06-29,Day Case Unit,0.125,2.9583333333333335,0.041666666666666664
HHN-EDI-01,2025-06-30,Day Case Unit,0.3333333333333333,2.9583333333333335,0.1111111111111111
HHN-EDI-01,2025-07-01,Day Case Unit,0.7083333333333334,3.0,0.23611111111111108
HHN-EDI-01,2025-07-02,Day Case Unit,0.0,2.9583333333333335,0.0
HHN-EDI-01,2025-07-03,Day Case Unit,0.16666666666666666,2.875,0.0625
HHN-EDI-01,2025-07-04,Day Case Unit,0.5,2.9583333333333335,0.17361111111111108
HHN-EDI-01,2025-07-05,Day Case Unit,0.0,2.8333333333333335,0.0
HHN-EDI-01,2025-07-06,Day Case Unit,0.0,2.9166666666666665,0.0
HHN-EDI-01,2025-07-07,Day Case Unit,0.375,3.0,0.125
HHN-EDI-01,2025-07-08,Day Case Unit,0.5416666666666666,2.9583333333333335,0.1875
HHN-EDI-01,2025-07-09,Day Case Unit,0.0,2.9166666666666665,0.0
HHN-EDI-01,2025-07-10,Day Case Unit,0.5,2.9583333333333335,0.18055555555555555
HHN-EDI-01,2025-07-11,Day Case Unit,0.0,2.9583333333333335,0.0
HHN-EDI-01,2025-07-12,Day Case Unit,0.5,3.0,0.16666666666666666
HHN-EDI-01,2025-07-13,Day Case Unit,0.25,2.9166666666666665,0.08333333333333333
HHN-EDI-01,2025-07-14,Day Case Unit,0.3333333333333333,3.0,0.1111111111111111
HHN-EDI-01,2025-07-15,Day Case Unit,0.0,2.9583333333333335,0.0
HHN-EDI-01,2025-07-16,Day Case Unit,0.5416666666666666,2.9583333333333335,0.18055555555555555
HHN-EDI-01,2025-07-17,Day Case Unit,0.0,2.9166666666666665,0.0
HHN-EDI-01,2025-07-18,Day Case Unit,0.5833333333333334,2.9166666666666665,0.20138888888888887
HHN-EDI-01,2025-07-19,Day Case Unit,0.041666666666666664,3.0,0.013888888888888888
HHN-EDI-01,2025-07-20,Day Case Unit,0.0,2.9583333333333335,0.0
HHN-EDI-01,2025-07-21,Day Case Unit,0.0,2.9166666666666665,0.0
HHN-EDI-01,2025-07-22,Day Case Unit,0.3333333333333333,2.9166666666666665,0.1111111111111111
HHN-EDI-01,2025-07-23,Day Case Unit,0.4583333333333333,2.9166666666666665,0.15277777777777776
HHN-EDI-01,2025-07-24,Day Case Unit,0.8333333333333334,2.875,0.2986111111111111
HHN-EDI-01,2025-07-25,Day Case Unit,0.375,2.9166666666666665,0.13194444444444445
HHN-EDI-01,2025-07-26,Day Case Unit,0.20833333333333334,3.0,0.06944444444444443
HHN-EDI-01,2025-07-27,Day Case Unit,0.0,2.9166666666666665,0.0
HHN-EDI-01,2025-07-28,Day Case Unit,0.875,2.875,0.2986111111111111
HHN-EDI-01,2025-07-29,Day Case Unit,0.0,3.0,0.0
HHN-EDI-01,2025-07-30,Day Case Unit,0.20833333333333334,2.875,0.06944444444444443
HHN-EDI-01,2025-07-31,Day Case Unit,0.20833333333333334,2.9166666666666665,0.07638888888888888
HHN-EDI-01,2025-08-01,Day Case Unit,0.16666666666666666,2.875,0.06944444444444443
HHN-EDI-01,2025-08-02,Day Case Unit,0.0,2.8333333333333335,0.0
HHN-EDI-01,2025-08-03,Day Case Unit,0.0,2.9166666666666665,0.0
HHN-EDI-01,2025-08-04,Day Case Unit,0.0,2.9583333333333335,0.0
HHN-EDI-01,2025-08-05,Day Case Unit,0.20833333333333334,2.9583333333333335,0.06944444444444443
HHN-EDI-01,2025-08-06,Day Case Unit,0.0,3.0,0.0
HHN-EDI-01,2025-08-07,Day Case Unit,0.625,3.0,0.20833333333333334
HHN-EDI-01,2025-08-08,Day Case Unit,0.0,3.0,0.0
HHN-EDI-01,2025-08-09,Day Case Unit,0.0,2.875,0.0
HHN-EDI-01,2025-08-10,Day Case Unit,0.25,2.9583333333333335,0.08333333333333333
HHN-EDI-01,2025-08-11,Day Case Unit,0.0,2.9583333333333335,0.0
HHN-EDI-01,2025-08-12,Day Case Unit,0.3333333333333333,2.9583333333333335,0.11805555555555554
HHN-EDI-01,2025-08-13,Day Case Unit,0.75,2.9583333333333335,0.2569444444444444
HHN-EDI-01,2025-08-14,Day Case Unit,0.0,3.0,0.0
HHN-EDI-01,2025-08-15,Day Case Unit,0.3333333333333333,2.875,0.11805555555555554
HHN-EDI-01,2025-08-16,Day Case Unit,0.0,2.9583333333333335,0.0
HHN-EDI-01,2025-08-17,Day Case Unit,0.3333333333333333,2.9166666666666665,0.1111111111111111
HHN-EDI-01,2025-08-18,Day Case Unit,0.5,2.9583333333333335,0.16666666666666666
HHN-EDI-01,2025-08-19,Day Case Unit,0.16666666666666666,3.0,0.05555555555555555
HHN-EDI-01,2025-08-20,Day Case Unit,0.08333333333333333,3.0,0.027777777777777776
HHN-EDI-01,2025-08-21,Day Case Unit,0.16666666666666666,2.9583333333333335,0.05555555555555555
HHN-EDI-01,2025-08-22,Day Case Unit,0.0,2.875,0.0
HHN-EDI-01,2025-08-23,Day Case Unit,0.16666666666666666,3.0,0.05555555555555555
HHN-EDI-01,2025-08-24,Day Case Unit,0.0,2.9166666666666665,0.0
HHN-EDI-01,2025-08-25,Day Case Unit,0.0,2.875,0.0
HHN-EDI-01,2025-08-26,Day Case Unit,0.4166666666666667,2.9166666666666665,0.13888888888888887
HHN-EDI-01,2025-08-27,Day Case Unit,0.20833333333333334,2.9166666666666665,0.06944444444444443
HHN-EDI-01,2025-08-28,Day Case Unit,0.16666666666666666,2.9583333333333335,0.05555555555555555
HHN-EDI-01,2025-08-29,Day Case Unit,0.0,3.0,0.0
HHN-EDI-01,2025-08-30,Day Case Unit,0.0,2.875,0.0
HHN-EDI-01,2025-08-31,Day Case Unit,0.0,2.9583333333333335,0.0
HHN-EDI-01,2025-09-01,Day Case Unit,0.625,2.9583333333333335,0.20833333333333334
HHN-EDI-01,2025-09-02,Day Case Unit,0.0,2.9166666666666665,0.0
HHN-EDI-01,2025-09-03,Day Case Unit,0.20833333333333334,3.0,0.06944444444444443
HHN-EDI-01,2025-09-04,Day Case Unit,0.0,2.875,0.0
HHN-EDI-01,2025-09-05,Day Case Unit,0.3333333333333333,2.8333333333333335,0.1111111111111111
HHN-EDI-01,2025-09-06,Day Case Unit,0.0,3.0,0.0
HHN-EDI-01,2025-09-07,Day Case Unit,0.0,2.9166666666666665,0.0
HHN-EDI-01,2025-09-08,Day Case Unit,0.6666666666666666,2.9166666666666665,0.22916666666666666
HHN-EDI-01,2025-09-09,Day Case Unit,0.16666666666666666,2.9583333333333335,0.05555555555555555
HHN-EDI-01,2025-09-10,Day Case Unit,0.16666666666666666,3.0,0.05555555555555555
HHN-EDI-01,2025-09-11,Day Case Unit,0.4166666666666667,2.9166666666666665,0.15277777777777776
HHN-EDI-01,2025-09-12,Day Case Unit,0.20833333333333334,2.9166666666666665,0.06944444444444443
HHN-EDI-01,2025-09-13,Day Case Unit,0.0,2.9166666666666665,0.0
HHN-EDI-01,2025-09-14,Day Case Unit,0.0,2.8333333333333335,0.0
HHN-EDI-01,2025-09-15,Day Case Unit,0.0,2.9583333333333335,0.0
HHN-EDI-01,2025-09-16,Day Case Unit,0.5416666666666666,2.9166666666666665,0.19444444444444442
HHN-EDI-01,2025-09-17,Day Case Unit,0.0,2.875,0.0
HHN-EDI-01,2025-09-18,Day Case Unit,0.25,2.9583333333333335,0.08333333333333333
HHN-EDI-01,2025-09-19,Day Case Unit,0.25,2.9583333333333335,0.08333333333333333
HHN-EDI-01,2025-09-20,Day Case Unit,0.3333333333333333,2.8333333333333335,0.1111111111111111
HHN-EDI-01,2025-09-21,Day Case Unit,0.5416666666666666,2.875,0.18055555555555555
HHN-EDI-01,2025-09-22,Day Case Unit,0.8333333333333334,3.0,0.27777777777777773
HHN-EDI-01,2025-09-23,Day Case Unit,0.4583333333333333,2.9583333333333335,0.15277777777777776
HHN-EDI-01,2025-09-24,Day Case Unit,0.375,3.0,0.125
HHN-EDI-01,2025-09-25,Day Case Unit,0.0,2.9166666666666665,0.0
HHN-EDI-01,2025-09-26,Day Case Unit,0.5416666666666666,3.0,0.18055555555555555
HHN-EDI-01,2025-09-27,Day Case Unit,0.0,2.875,0.0
HHN-EDI-01,2025-09-28,Day Case Unit,0.0,2.9583333333333335,0.0
HHN-EDI-01,2025-09-29,Day Case Unit,0.20833333333333334,2.875,0.07638888888888888
HHN-EDI-01,2025-09-30,Day Case Unit,0.0,2.9583333333333335,0.0
HHN-EDI-01,2025-10-01,Day Case Unit,0.25,2.9583333333333335,0.08333333333333333
HHN-EDI-01,2025-10-02,Day Case Unit,0.75,2.9583333333333335,0.25
HHN-EDI-01,2025-10-03,Day Case Unit,0.8333333333333334,2.9166666666666665,0.2916666666666667
HHN-EDI-01,2025-10-04,Day Case Unit,0.0,2.9583333333333335,0.0
HHN-EDI-01,2025-10-05,Day Case Unit,0.20833333333333334,2.9166666666666665,0.06944444444444443
HHN-EDI-01,2025-10-06,Day Case Unit,0.08333333333333333,3.0,0.027777777777777776
HHN-EDI-01,2025-10-07,Day Case Unit,0.6666666666666666,2.9583333333333335,0.2222222222222222
HHN-EDI-01,2025-10-08,Day Case Unit,0.3333333333333333,2.9166666666666665,0.1111111111111111
HHN-EDI-01,2025-10-09,Day Case Unit,0.5833333333333334,2.9583333333333335,0.19444444444444442
HHN-EDI-01,2025-10-10,Day Case Unit,0.25,2.9583333333333335,0.09027777777777778
HHN-EDI-01,2025-10-11,Day Case Unit,0.125,2.9583333333333335,0.041666666666666664
HHN-EDI-01,2025-10-12,Day Case Unit,0.16666666666666666,2.9166666666666665,0.05555555555555555
HHN-EDI-01,2025-10-13,Day Case Unit,0.20833333333333334,2.9583333333333335,0.06944444444444443
HHN-EDI-01,2025-10-14,Day Case Unit,0.5416666666666666,3.0,0.18055555555555555
HHN-EDI-01,2025-10-15,Day Case Unit,0.0,2.9583333333333335,0.0
HHN-EDI-01,2025-10-16,Day Case Unit,0.25,2.9166666666666665,0.08333333333333333
HHN-EDI-01,2025-10-17,Day Case Unit,0.3333333333333333,2.9166666666666665,0.11805555555555554
HHN-EDI-01,2025-10-18,Day Case Unit,0.041666666666666664,2.9166666666666665,0.013888888888888888
HHN-EDI-01,2025-10-19,Day Case Unit,0.0,2.9166666666666665,0.0
HHN-EDI-01,2025-10-20,Day Case Unit,0.4583333333333333,2.9583333333333335,0.1597222222222222
HHN-EDI-01,2025-10-21,Day Case Unit,0.20833333333333334,2.9583333333333335,0.06944444444444443
HHN-EDI-01,2025-10-22,Day Case Unit,0.0,3.0,0.0
HHN-EDI-01,2025-10-23,Day Case Unit,0.0,2.9166666666666665,0.0
HHN-EDI-01,2025-10-24,Day Case Unit,0.375,3.0,0.125
HHN-EDI-01,2025-10-25,Day Case Unit,0.041666666666666664,2.75,0.020833333333333332
HHN-EDI-01,2025-10-26,Day Case Unit,0.0,2.75,0.0
HHN-EDI-01,2025-10-27,Day Case Unit,0.375,3.0,0.125
HHN-EDI-01,2025-10-28,Day Case Unit,0.16666666666666666,2.9166666666666665,0.0625
HHN-EDI-01,2025-10-29,Day Case Unit,0.125,3.0,0.041666666666666664
HHN-EDI-01,2025-10-30,Day Case Unit,0.20833333333333334,2.9583333333333335,0.06944444444444443
HHN-EDI-01,2025-10-31,Day Case Unit,0.9166666666666666,2.9166666666666665,0.3194444444444444
HHN-EDI-01,2025-11-01,Day Case Unit,0.0,2.875,0.0
HHN-EDI-01,2025-11-02,Day Case Unit,0.0,2.875,0.0
HHN-EDI-01,2025-11-03,Day Case Unit,0.25,2.9583333333333335,0.08333333333333333
HHN-EDI-01,2025-11-04,Day Case Unit,0.125,2.9166666666666665,0.048611111111111105
HHN-EDI-01,2025-11-05,Day Case Unit,0.4583333333333333,2.9583333333333335,0.15277777777777776
HHN-EDI-01,2025-11-06,Day Case Unit,0.5,3.0,0.16666666666666666
HHN-EDI-01,2025-11-07,Day Case Unit,0.20833333333333334,2.9583333333333335,0.06944444444444443
HHN-EDI-01,2025-11-08,Day Case Unit,0.0,2.875,0.0
HHN-EDI-01,2025-11-09,Day Case Unit,0.20833333333333334,2.9583333333333335,0.06944444444444443
HHN-EDI-01,2025-11-10,Day Case Unit,0.375,3.0,0.125
HHN-EDI-01,2025-11-11,Day Case Unit,0.4166666666666667,2.9583333333333335,0.14583333333333334
HHN-EDI-01,2025-11-12,Day Case Unit,0.0,2.9166666666666665,0.0
HHN-EDI-01,2025-11-13,Day Case Unit,0.5833333333333334,2.9583333333333335,0.20833333333333334
HHN-EDI-01,2025-11-14,Day Case Unit,0.25,2.9583333333333335,0.08333333333333333
HHN-EDI-01,2025-11-15,Day Case Unit,0.0,2.875,0.0
HHN-EDI-01,2025-11-16,Day Case Unit,0.3333333333333333,2.9583333333333335,0.1111111111111111
HHN-EDI-01,2025-11-17,Day Case Unit,0.5,2.9583333333333335,0.16666666666666666
HHN-EDI-01,2025-11-18,Day Case Unit,0.16666666666666666,3.0,0.05555555555555555
HHN-EDI-01,2025-11-19,Day Case Unit,0.5416666666666666,2.9583333333333335,0.19444444444444442
HHN-EDI-01,2025-11-20,Day Case Unit,0.0,3.0,0.0
HHN-EDI-01,2025-11-21,Day Case Unit,0.0,2.9583333333333335,0.0
HHN-EDI-01,2025-11-22,Day Case Unit,0.0,2.9166666666666665,0.0
HHN-EDI-01,2025-11-23,Day Case Unit,0.125,2.9583333333333335,0.041666666666666664
HHN-EDI-01,2025-11-24,Day Case Unit,0.4583333333333333,2.9583333333333335,0.15277777777777776
HHN-EDI-01,2025-11-25,Day Case Unit,0.875,2.9583333333333335,0.2916666666666667
HHN-EDI-01,2025-11-26,Day Case Unit,0.25,3.0,0.08333333333333333
HHN-EDI-01,2025-11-27,Day Case Unit,0.0,2.9583333333333335,0.0
HHN-EDI-01,2025-11-28,Day Case Unit,0.2916666666666667,2.9166666666666665,0.10416666666666667
HHN-EDI-01,2025-11-29,Day Case Unit,0.16666666666666666,2.875,0.0625
HHN-EDI-01,2025-11-30,Day Case Unit,0.125,2.9166666666666665,0.041666666666666664
HHN-EDI-01,2025-12-01,Day Case Unit,0.16666666666666666,2.9583333333333335,0.0625
HHN-EDI-01,2025-12-02,Day Case Unit,0.4166666666666667,2.9583333333333335,0.13888888888888887
HHN-EDI-01,2025-12-03,Day Case Unit,0.125,2.9166666666666665,0.041666666666666664
HHN-EDI-01,2025-12-04,Day Case Unit,0.20833333333333334,2.7083333333333335,0.08333333333333333
HHN-EDI-01,2025-12-05,Day Case Unit,0.4583333333333333,3.0,0.15277777777777776
HHN-EDI-01,2025-12-06,Day Case Unit,0.125,2.9583333333333335,0.041666666666666664
HHN-EDI-01,2025-12-07,Day Case Unit,0.0,2.7916666666666665,0.0
HHN-EDI-01,2025-12-08,Day Case Unit,0.4166666666666667,2.875,0.15277777777777776
HHN-EDI-01,2025-12-09,Day Case Unit,0.20833333333333334,2.875,0.06944444444444443
HHN-EDI-01,2025-12-10,Day Case Unit,0.2916666666666667,3.0,0.09722222222222221
HHN-EDI-01,2025-12-11,Day Case Unit,0.375,2.875,0.125
HHN-EDI-01,2025-12-12,Day Case Unit,0.7083333333333334,2.9166666666666665,0.25
HHN-EDI-01,2025-12-13,Day Case Unit,0.4166666666666667,2.7916666666666665,0.15277777777777776
HHN-EDI-01,2025-12-14,Day Case Unit,0.4166666666666667,2.9166666666666665,0.14583333333333334
HHN-EDI-01,2025-12-15,Day Case Unit,0.0,2.9166666666666665,0.0
HHN-EDI-01,2025-12-16,Day Case Unit,0.0,2.8333333333333335,0.0
HHN-EDI-01,2025-12-17,Day Case Unit,0.25,2.9166666666666665,0.09027777777777778
HHN-EDI-01,2025-12-18,Day Case Unit,0.125,2.7916666666666665,0.048611111111111105
HHN-EDI-01,2025-12-19,Day Case Unit,0.20833333333333334,2.875,0.07638888888888888
HHN-EDI-01,2025-12-20,Day Case Unit,0.20833333333333334,2.9166666666666665,0.06944444444444443
HHN-EDI-01,2025-12-21,Day Case Unit,0.5416666666666666,2.9583333333333335,0.18055555555555555
HHN-EDI-01,2025-12-22,Day Case Unit,0.875,2.9166666666666665,0.2916666666666667
HHN-EDI-01,2025-12-23,Day Case Unit,0.20833333333333334,2.9583333333333335,0.06944444444444443
HHN-EDI-01,2025-12-24,Day Case Unit,0.0,2.9166666666666665,0.0
HHN-EDI-01,2025-12-25,Day Case Unit,0.08333333333333333,2.9583333333333335,0.027777777777777776
HHN-EDI-01,2025-12-26,Day Case Unit,0.5,2.9166666666666665,0.17361111111111108
HHN-EDI-01,2025-12-27,Day Case Unit,0.041666666666666664,2.8333333333333335,0.013888888888888888
HHN-EDI-01,2025-12-28,Day Case Unit,0.375,2.7916666666666665,0.13888888888888887
HHN-EDI-01,2025-12-29,Day Case Unit,0.75,2.9166666666666665,0.2638888888888889
HHN-EDI-01,2025-12-30,Day Case Unit,0.5,2.875,0.1875
HHN-EDI-01,2025-12-31,Day Case Unit,0.2916666666666667,3.0,0.09722222222222221
HHN-LON-01,2024-01-01,Day Case Unit,0.20833333333333334,3.9166666666666665,0.05555555555555555
HHN-LON-01,2024-01-02,Day Case Unit,0.5416666666666666,3.9583333333333335,0.13541666666666666
HHN-LON-01,2024-01-03,Day Case Unit,1.125,3.875,0.2847222222222222
HHN-LON-01,2024-01-04,Day Case Unit,1.0,3.875,0.2569444444444445
HHN-LON-01,2024-01-05,Day Case Unit,1.0416666666666667,3.9583333333333335,0.2673611111111111
HHN-LON-01,2024-01-06,Day Case Unit,0.5,3.875,0.13541666666666666
HHN-LON-01,2024-01-07,Day Case Unit,0.2916666666666667,3.9166666666666665,0.07291666666666667
HHN-LON-01,2024-01-08,Day Case Unit,0.75,3.9166666666666665,0.1909722222222222
HHN-LON-01,2024-01-09,Day Case Unit,0.5416666666666666,3.9166666666666665,0.1388888888888889
HHN-LON-01,2024-01-10,Day Case Unit,0.3333333333333333,3.8333333333333335,0.08680555555555557
HHN-LON-01,2024-01-11,Day Case Unit,0.6666666666666666,3.8333333333333335,0.18055555555555555
HHN-LON-01,2024-01-12,Day Case Unit,1.1666666666666667,3.875,0.2951388888888889
HHN-LON-01,2024-01-13,Day Case Unit,0.5833333333333334,3.8333333333333335,0.14930555555555555
HHN-LON-01,2024-01-14,Day Case Unit,0.3333333333333333,3.75,0.09027777777777778
HHN-LON-01,2024-01-15,Day Case Unit,0.6666666666666666,3.9166666666666665,0.16666666666666666
HHN-LON-01,2024-01-16,Day Case Unit,0.08333333333333333,3.9583333333333335,0.020833333333333332
HHN-LON-01,2024-01-17,Day Case Unit,1.2083333333333333,3.9583333333333335,0.3020833333333333
HHN-LON-01,2024-01-18,Day Case Unit,0.9583333333333334,4.0,0.23958333333333334
HHN-LON-01,2024-01-19,Day Case Unit,0.75,3.9166666666666665,0.19444444444444445
HHN-LON-01,2024-01-20,Day Case Unit,0.25,3.9166666666666665,0.0625
HHN-LON-01,2024-01-21,Day Case Unit,0.20833333333333334,3.7916666666666665,0.052083333333333336
HHN-LON-01,2024-01-22,Day Case Unit,0.875,4.0,0.21875
HHN-LON-01,2024-01-23,Day Case Unit,0.9583333333333334,3.8333333333333335,0.2569444444444444
HHN-LON-01,2024-01-24,Day Case Unit,0.8333333333333334,3.9583333333333335,0.20833333333333334
HHN-LON-01,2024-01-25,Day Case Unit,1.125,4.0,0.28125
HHN-LON-01,2024-01-26,Day Case Unit,0.6666666666666666,3.9583333333333335,0.17013888888888887
HHN-LON-01,2024-01-27,Day Case Unit,1.2083333333333333,3.9166666666666665,0.3159722222222222
HHN-LON-01,2024-01-28,Day Case Unit,1.0833333333333333,3.9166666666666665,0.28125
HHN-LON-01,2024-01-29,Day Case Unit,0.5833333333333334,3.9583333333333335,0.14930555555555555
HHN-LON-01,2024-01-30,Day Case Unit,0.75,3.9166666666666665,0.1909722222222222
HHN-LON-01,2024-01-31,Day Case Unit,1.0,3.7916666666666665,0.2673611111111111
