hospital_id,datetime,ward,occupied_beds,staffed_beds,occupancy_rate
HHN-EDI-01,2025-03-01,Cardiology Ward,11.625,15.875,0.7327380952380952
HHN-EDI-01,2025-03-02,Cardiology Ward,11.958333333333334,15.875,0.7539434523809524
HHN-EDI-01,2025-03-03,Cardiology Ward,14.291666666666666,16.0,0.8932291666666666
HHN-EDI-01,2025-03-04,Cardiology Ward,15.75,15.791666666666666,0.9973958333333334
HHN-EDI-01,2025-03-05,Cardiology Ward,14.416666666666666,16.0,0.9010416666666666
HHN-EDI-01,2025-03-06,Cardiology Ward,12.0,15.916666666666666,0.7552083333333334
HHN-EDI-01,2025-03-07,Cardiology Ward,10.041666666666666,15.916666666666666,0.6313244047619048
HHN-EDI-01,2025-03-08,Cardiology Ward,11.708333333333334,15.916666666666666,0.7359375
HHN-EDI-01,2025-03-09,Cardiology Ward,9.75,15.791666666666666,0.6183531746031746
HHN-EDI-01,2025-03-10,Cardiology Ward,9.25,15.958333333333334,0.5796875
HHN-EDI-01,2025-03-11,Cardiology Ward,11.125,16.0,0.6953125
HHN-EDI-01,2025-03-12,Cardiology Ward,13.375,16.0,0.8359375
HHN-EDI-01,2025-03-13,Cardiology Ward,8.25,15.708333333333334,0.5257688492063491
HHN-EDI-01,2025-03-14,Cardiology Ward,9.791666666666666,15.916666666666666,0.6156994047619048
HHN-EDI-01,2025-03-15,Cardiology Ward,8.791666666666666,16.0,0.5494791666666666
HHN-EDI-01,2025-03-16,Cardiology Ward,8.083333333333334,15.833333333333334,0.5106150793650793
HHN-EDI-01,2025-03-17,Cardiology Ward,12.416666666666666,15.958333333333334,0.7784722222222222
HHN-EDI-01,2025-03-18,Cardiology Ward,15.208333333333334,16.0,0.9505208333333334
HHN-EDI-01,2025-03-19,Cardiology Ward,15.833333333333334,15.833333333333334,1.0
HHN-EDI-01,2025-03-20,Cardiology Ward,15.166666666666666,15.916666666666666,0.953125
HHN-EDI-01,2025-03-21,Cardiology Ward,12.208333333333334,15.708333333333334,0.7792410714285714
HHN-EDI-01,2025-03-22,Cardiology Ward,9.75,15.958333333333334,0.6109375
HHN-EDI-01,2025-03-23,Cardiology Ward,8.083333333333334,15.875,0.5095734126984127
HHN-EDI-01,2025-03-24,Cardiology Ward,13.75,15.958333333333334,0.8612847222222223
HHN-EDI-01,2025-03-25,Cardiology Ward,15.833333333333334,15.833333333333334,1.0
HHN-EDI-01,2025-03-26,Cardiology Ward,16.0,16.0,1.0
HHN-EDI-01,2025-03-27,Cardiology Ward,15.958333333333334,15.958333333333334,1.0
HHN-EDI-01,2025-03-28,Cardiology Ward,15.916666666666666,15.916666666666666,1.0
HHN-EDI-01,2025-03-29,Cardiology Ward,15.875,15.875,1.0
HHN-EDI-01,2025-03-30,Cardiology Ward,13.333333333333334,15.75,0.8455357142857144
HHN-EDI-01,2025-03-31,Cardiology Ward,11.0,15.916666666666666,0.6912202380952381
HHN-EDI-01,2025-04-01,Cardiology Ward,13.916666666666666,16.0,0.8697916666666666
HHN-EDI-01,2025-04-02,Cardiology Ward,15.291666666666666,15.916666666666666,0.9609375
HHN-EDI-01,2025-04-03,Cardiology Ward,12.208333333333334,15.791666666666666,0.7747519841269841
HHN-EDI-01,2025-04-04,Cardiology Ward,10.75,15.958333333333334,0.6734375
HHN-EDI-01,2025-04-05,Cardiology Ward,10.083333333333334,15.666666666666666,0.6469246031746031
HHN-EDI-01,2025-04-06,Cardiology Ward,13.625,15.833333333333334,0.8619791666666666
HHN-EDI-01,2025-04-07,Cardiology Ward,13.708333333333334,16.0,0.8567708333333334
HHN-EDI-01,2025-04-08,Cardiology Ward,12.833333333333334,15.875,0.8088541666666668
HHN-EDI-01,2025-04-09,Cardiology Ward,12.833333333333334,15.916666666666666,0.8069196428571428
HHN-EDI-01,2025-04-10,Cardiology Ward,13.083333333333334,16.0,0.8177083333333334
HHN-EDI-01,2025-04-11,Cardiology Ward,15.833333333333334,15.916666666666666,0.9947916666666666
HHN-EDI-01,2025-04-12,Cardiology Ward,15.458333333333334,15.875,0.9739583333333334
HHN-EDI-01,2025-04-13,Cardiology Ward,12.791666666666666,15.833333333333334,0.8091517857142857
HHN-EDI-01,2025-04-14,Cardiology Ward,12.333333333333334,15.833333333333334,0.7797619047619048
HHN-EDI-01,2025-04-15,Cardiology Ward,13.583333333333334,15.833333333333334,0.8590029761904762
HHN-EDI-01,2025-04-16,Cardiology Ward,15.875,15.958333333333334,0.9947916666666666
HHN-EDI-01,2025-04-17,Cardiology Ward,13.5,15.916666666666666,0.8489583333333334
HHN-EDI-01,2025-04-18,Cardiology Ward,11.25,15.916666666666666,0.7072916666666668
HHN-EDI-01,2025-04-19,Cardiology Ward,11.666666666666666,15.875,0.7349950396825397
HHN-EDI-01,2025-04-20,Cardiology Ward,14.041666666666666,15.958333333333334,0.8802083333333334
HHN-EDI-01,2025-04-21,Cardiology Ward,14.666666666666666,16.0,0.9166666666666666
HHN-EDI-01,2025-04-22,Cardiology Ward,14.0,15.875,0.8821180555555556
HHN-EDI-01,2025-04-23,Cardiology Ward,15.583333333333334,15.958333333333334,0.9763888888888889
HHN-EDI-01,2025-04-24,Cardiology Ward,15.958333333333334,15.958333333333334,1.0
HHN-EDI-01,2025-04-25,Cardiology Ward,15.625,15.875,0.984375
HHN-EDI-01,2025-04-26,Cardiology Ward,12.583333333333334,15.833333333333334,0.7961805555555556
HHN-EDI-01,2025-04-27,Cardiology Ward,7.583333333333333,15.875,0.4781498015873016
HHN-EDI-01,2025-04-28,Cardiology Ward,9.541666666666666,16.0,0.5963541666666666
HHN-EDI-01,2025-04-29,Cardiology Ward,13.791666666666666,15.958333333333334,0.8645833333333334
HHN-EDI-01,2025-04-30,Cardiology Ward,15.75,15.791666666666666,0.9973958333333334
HHN-EDI-01,2025-05-01,Cardiology Ward,15.333333333333334,16.0,0.9583333333333334
HHN-EDI-01,2025-05-02,Cardiology Ward,14.708333333333334,16.0,0.9192708333333334
HHN-EDI-01,2025-05-03,Cardiology Ward,15.791666666666666,15.916666666666666,0.9921875
HHN-EDI-01,2025-05-04,Cardiology Ward,12.958333333333334,15.958333333333334,0.8123263888888889
HHN-EDI-01,2025-05-05,Cardiology Ward,9.5,15.875,0.5984623015873015
HHN-EDI-01,2025-05-06,Cardiology Ward,8.625,16.0,0.5390625
HHN-EDI-01,2025-05-07,Cardiology Ward,7.75,15.958333333333334,0.4862847222222222
HHN-EDI-01,2025-05-08,Cardiology Ward,9.958333333333334,15.875,0.6278521825396826
HHN-EDI-01,2025-05-09,Cardiology Ward,8.666666666666666,15.916666666666666,0.5450148809523809
HHN-EDI-01,2025-05-10,Cardiology Ward,6.958333333333333,15.875,0.4385168650793651
HHN-EDI-01,2025-05-11,Cardiology Ward,8.166666666666666,15.958333333333334,0.5118055555555555
HHN-EDI-01,2025-05-12,Cardiology Ward,8.708333333333334,16.0,0.5442708333333334
HHN-EDI-01,2025-05-13,Cardiology Ward,10.916666666666666,15.833333333333334,0.6901041666666666
HHN-EDI-01,2025-05-14,Cardiology Ward,9.166666666666666,15.916666666666666,0.5762648809523809
HHN-EDI-01,2025-05-15,Cardiology Ward,8.583333333333334,15.958333333333334,0.5380208333333333
HHN-EDI-01,2025-05-16,Cardiology Ward,7.791666666666667,15.916666666666666,0.48921130952380953
HHN-EDI-01,2025-05-17,Cardiology Ward,8.416666666666666,15.916666666666666,0.5293898809523809
HHN-EDI-01,2025-05-18,Cardiology Ward,5.291666666666667,15.875,0.33350694444444445
HHN-EDI-01,2025-05-19,Cardiology Ward,5.708333333333333,15.875,0.35912698412698413
HHN-EDI-01,2025-05-20,Cardiology Ward,11.333333333333334,16.0,0.7083333333333334
HHN-EDI-01,2025-05-21,Cardiology Ward,8.791666666666666,15.875,0.554389880952381
HHN-EDI-01,2025-05-22,Cardiology Ward,9.541666666666666,15.958333333333334,0.5979166666666667
HHN-EDI-01,2025-05-23,Cardiology Ward,8.958333333333334,16.0,0.5598958333333334
HHN-EDI-01,2025-05-24,Cardiology Ward,11.291666666666666,15.833333333333334,0.7136408730158731
HHN-EDI-01,2025-05-25,Cardiology Ward,11.708333333333334,15.75,0.7436755952380952
HHN-EDI-01,2025-05-26,Cardiology Ward,10.291666666666666,16.0,0.6432291666666666
HHN-EDI-01,2025-05-27,Cardiology Ward,9.25,16.0,0.578125
HHN-EDI-01,2025-05-28,Cardiology Ward,10.333333333333334,16.0,0.6458333333333334
HHN-EDI-01,2025-05-29,Cardiology Ward,12.25,15.875,0.7712549603174602
HHN-EDI-01,2025-05-30,Cardiology Ward,12.833333333333334,15.916666666666666,0.8069196428571428
HHN-EDI-01,2025-05-31,Cardiology Ward,11.625,15.958333333333334,0.7286458333333333
HHN-EDI-01,2025-06-01,Cardiology Ward,11.125,15.916666666666666,0.6994047619047619
HHN-EDI-01,2025-06-02,Cardiology Ward,9.625,15.916666666666666,0.605282738095238
HHN-EDI-01,2025-06-03,Cardiology Ward,12.625,16.0,0.7890625
HHN-EDI-01,2025-06-04,Cardiology Ward,11.583333333333334,15.958333333333334,0.7258680555555556
HHN-EDI-01,2025-06-05,Cardiology Ward,10.375,16.0,0.6484375
HHN-EDI-01,2025-06-06,Cardiology Ward,11.458333333333334,15.875,0.7221478174603174
HHN-EDI-01,2025-06-07,Cardiology Ward,11.416666666666666,15.833333333333334,0.7213541666666666
HHN-EDI-01,2025-06-08,Cardiology Ward,10.958333333333334,15.666666666666666,0.7013392857142856
HHN-EDI-01,2025-06-09,Cardiology Ward,13.791666666666666,15.916666666666666,0.8664434523809524
HHN-EDI-01,2025-06-10,Cardiology Ward,13.25,15.791666666666666,0.8398809523809524
HHN-EDI-01,2025-06-11,Cardiology Ward,12.625,15.958333333333334,0.7909722222222223
HHN-EDI-01,2025-06-12,Cardiology Ward,14.375,15.916666666666666,0.9031250000000001
HHN-EDI-01,2025-06-13,Cardiology Ward,15.708333333333334,15.916666666666666,0.9869791666666666
HHN-EDI-01,2025-06-14,Cardiology Ward,12.875,15.875,0.811111111111111
HHN-EDI-01,2025-06-15,Cardiology Ward,9.5,15.916666666666666,0.5968749999999999
HHN-EDI-01,2025-06-16,Cardiology Ward,14.5,15.958333333333334,0.9083333333333333
HHN-EDI-01,2025-06-17,Cardiology Ward,16.0,16.0,1.0
HHN-EDI-01,2025-06-18,Cardiology Ward,15.958333333333334,15.958333333333334,1.0
HHN-EDI-01,2025-06-19,Cardiology Ward,15.958333333333334,15.958333333333334,1.0
HHN-EDI-01,2025-06-20,Cardiology Ward,15.916666666666666,15.916666666666666,1.0
HHN-EDI-01,2025-06-21,Cardiology Ward,15.375,16.0,0.9609375
HHN-EDI-01,2025-06-22,Cardiology Ward,12.041666666666666,15.875,0.7598710317460317
HHN-EDI-01,2025-06-23,Cardiology Ward,11.5,15.958333333333334,0.7206597222222223
HHN-EDI-01,2025-06-24,Cardiology Ward,12.625,15.791666666666666,0.800421626984127
HHN-EDI-01,2025-06-25,Cardiology Ward,13.291666666666666,15.916666666666666,0.8359375
HHN-EDI-01,2025-06-26,Cardiology Ward,14.375,15.666666666666666,0.9192708333333334
HHN-EDI-01,2025-06-27,Cardiology Ward,15.458333333333334,15.75,0.9817708333333334
HHN-EDI-01,2025-06-28,Cardiology Ward,12.583333333333334,15.833333333333334,0.7957589285714285
HHN-EDI-01,2025-06-29,Cardiology Ward,8.541666666666666,16.0,0.5338541666666666
HHN-EDI-01,2025-06-30,Cardiology Ward,10.291666666666666,16.0,0.6432291666666666
HHN-EDI-01,2025-07-01,Cardiology Ward,10.958333333333334,16.0,0.6848958333333334
HHN-EDI-01,2025-07-02,Cardiology Ward,12.166666666666666,15.958333333333334,0.7628472222222222
HHN-EDI-01,2025-07-03,Cardiology Ward,11.833333333333334,15.916666666666666,0.7440476190476191
HHN-EDI-01,2025-07-04,Cardiology Ward,10.125,16.0,0.6328125
HHN-EDI-01,2025-07-05,Cardiology Ward,8.625,15.916666666666666,0.5421874999999999
HHN-EDI-01,2025-07-06,Cardiology Ward,10.541666666666666,15.875,0.6646825396825397
HHN-EDI-01,2025-07-07,Cardiology Ward,8.541666666666666,16.0,0.5338541666666666
HHN-EDI-01,2025-07-08,Cardiology Ward,9.708333333333334,15.916666666666666,0.6101190476190476
HHN-EDI-01,2025-07-09,Cardiology Ward,11.041666666666666,15.833333333333334,0.697842261904762
HHN-EDI-01,2025-07-10,Cardiology Ward,12.291666666666666,15.875,0.7751736111111112
HHN-EDI-01,2025-07-11,Cardiology Ward,13.458333333333334,16.0,0.8411458333333334
HHN-EDI-01,2025-07-12,Cardiology Ward,11.666666666666666,15.875,0.7360615079365079
HHN-EDI-01,2025-07-13,Cardiology Ward,13.875,16.0,0.8671875
HHN-EDI-01,2025-07-14,Cardiology Ward,11.541666666666666,15.833333333333334,0.729985119047619
HHN-EDI-01,2025-07-15,Cardiology Ward,7.75,15.833333333333334,0.4888640873015873
HHN-EDI-01,2025-07-16,Cardiology Ward,9.625,16.0,0.6015625
HHN-EDI-01,2025-07-17,Cardiology Ward,15.083333333333334,15.875,0.9503472222222222
HHN-EDI-01,2025-07-18,Cardiology Ward,15.166666666666666,15.916666666666666,0.953125
HHN-EDI-01,2025-07-19,Cardiology Ward,16.0,16.0,1.0
HHN-EDI-01,2025-07-20,Cardiology Ward,15.166666666666666,15.875,0.9557291666666666
HHN-EDI-01,2025-07-21,Cardiology Ward,13.416666666666666,16.0,0.8385416666666666
HHN-EDI-01,2025-07-22,Cardiology Ward,15.5,15.875,0.9765625
HHN-EDI-01,2025-07-23,Cardiology Ward,15.208333333333334,16.0,0.9505208333333334
HHN-EDI-01,2025-07-24,Cardiology Ward,14.458333333333334,15.958333333333334,0.9060763888888889
HHN-EDI-01,2025-07-25,Cardiology Ward,13.166666666666666,15.916666666666666,0.8277529761904762
HHN-EDI-01,2025-07-26,Cardiology Ward,12.958333333333334,15.833333333333334,0.8199404761904762
HHN-EDI-01,2025-07-27,Cardiology Ward,10.291666666666666,15.875,0.6486855158730159
HHN-EDI-01,2025-07-28,Cardiology Ward,13.791666666666666,15.708333333333334,0.8790922619047619
HHN-EDI-01,2025-07-29,Cardiology Ward,15.416666666666666,16.0,0.9635416666666666
HHN-EDI-01,2025-07-30,Cardiology Ward,13.541666666666666,16.0,0.8463541666666666
HHN-EDI-01,2025-07-31,Cardiology Ward,13.458333333333334,16.0,0.8411458333333334
HHN-EDI-01,2025-08-01,Cardiology Ward,11.625,16.0,0.7265625
HHN-EDI-01,2025-08-02,Cardiology Ward,11.541666666666666,15.875,0.7272569444444444
HHN-EDI-01,2025-08-03,Cardiology Ward,10.25,15.666666666666666,0.6547123015873016
HHN-EDI-01,2025-08-04,Cardiology Ward,7.791666666666667,16.0,0.4869791666666667
HHN-EDI-01,2025-08-05,Cardiology Ward,7.0,16.0,0.4375
HHN-EDI-01,2025-08-06,Cardiology Ward,8.708333333333334,15.916666666666666,0.5483630952380952
HHN-EDI-01,2025-08-07,Cardiology Ward,10.583333333333334,15.916666666666666,0.6651785714285714
HHN-EDI-01,2025-08-08,Cardiology Ward,9.625,15.833333333333334,0.6090029761904762
HHN-EDI-01,2025-08-09,Cardiology Ward,9.291666666666666,15.75,0.5911458333333334
HHN-EDI-01,2025-08-10,Cardiology Ward,8.791666666666666,15.791666666666666,0.5577380952380953
HHN-EDI-01,2025-08-11,Cardiology Ward,7.125,15.875,0.44987599206349205
HHN-EDI-01,2025-08-12,Cardiology Ward,9.166666666666666,15.958333333333334,0.5741319444444445
HHN-EDI-01,2025-08-13,Cardiology Ward,12.0,15.75,0.7630208333333334
HHN-EDI-01,2025-08-14,Cardiology Ward,12.25,16.0,0.765625
HHN-EDI-01,2025-08-15,Cardiology Ward,10.458333333333334,15.958333333333334,0.6553819444444444
HHN-EDI-01,2025-08-16,Cardiology Ward,12.166666666666666,15.708333333333334,0.7760664682539682
HHN-EDI-01,2025-08-17,Cardiology Ward,11.375,15.791666666666666,0.7203869047619048
HHN-EDI-01,2025-08-18,Cardiology Ward,13.666666666666666,15.833333333333334,0.8645833333333334
HHN-EDI-01,2025-08-19,Cardiology Ward,11.541666666666666,15.875,0.7275297619047619
HHN-EDI-01,2025-08-20,Cardiology Ward,14.333333333333334,16.0,0.8958333333333334
HHN-EDI-01,2025-08-21,Cardiology Ward,15.833333333333334,16.0,0.9895833333333334
HHN-EDI-01,2025-08-22,Cardiology Ward,15.291666666666666,15.916666666666666,0.9609375
HHN-EDI-01,2025-08-23,Cardiology Ward,14.083333333333334,15.833333333333334,0.8898809523809524
HHN-EDI-01,2025-08-24,Cardiology Ward,15.75,15.833333333333334,0.9947916666666666
HHN-EDI-01,2025-08-25,Cardiology Ward,15.875,16.0,0.9921875
HHN-EDI-01,2025-08-26,Cardiology Ward,13.25,15.833333333333334,0.8378224206349206
HHN-EDI-01,2025-08-27,Cardiology Ward,10.791666666666666,16.0,0.6744791666666666
HHN-EDI-01,2025-08-28,Cardiology Ward,10.208333333333334,15.958333333333334,0.6395833333333333
HHN-EDI-01,2025-08-29,Cardiology Ward,10.166666666666666,16.0,0.6354166666666666
HHN-EDI-01,2025-08-30,Cardiology Ward,9.583333333333334,15.916666666666666,0.6023065476190476
HHN-EDI-01,2025-08-31,Cardiology Ward,8.75,15.833333333333334,0.5531746031746032
HHN-EDI-01,2025-09-01,Cardiology Ward,10.583333333333334,15.958333333333334,0.6630208333333333
HHN-EDI-01,2025-09-02,Cardiology Ward,11.333333333333334,15.875,0.7143353174603174
HHN-EDI-01,2025-09-03,Cardiology Ward,6.25,15.958333333333334,0.39166666666666666
HHN-EDI-01,2025-09-04,Cardiology Ward,6.458333333333333,15.833333333333334,0.4073660714285714
HHN-EDI-01,2025-09-05,Cardiology Ward,6.916666666666667,16.0,0.4322916666666667
HHN-EDI-01,2025-09-06,Cardiology Ward,4.208333333333333,15.958333333333334,0.26371527777777776
HHN-EDI-01,2025-09-07,Cardiology Ward,4.0,16.0,0.25
HHN-EDI-01,2025-09-08,Cardiology Ward,5.25,15.916666666666666,0.33035714285714285
HHN-EDI-01,2025-09-09,Cardiology Ward,7.291666666666667,15.958333333333334,0.45642361111111107
HHN-EDI-01,2025-09-10,Cardiology Ward,9.75,15.916666666666666,0.6128472222222222
HHN-EDI-01,2025-09-11,Cardiology Ward,9.5,16.0,0.59375
HHN-EDI-01,2025-09-12,Cardiology Ward,12.416666666666666,15.875,0.7829613095238095
HHN-EDI-01,2025-09-13,Cardiology Ward,13.666666666666666,15.916666666666666,0.857986111111111
HHN-EDI-01,2025-09-14,Cardiology Ward,14.166666666666666,16.0,0.8854166666666666
HHN-EDI-01,2025-09-15,Cardiology Ward,10.125,15.791666666666666,0.6417410714285714
HHN-EDI-01,2025-09-16,Cardiology Ward,10.416666666666666,16.0,0.6510416666666666
HHN-EDI-01,2025-09-17,Cardiology Ward,11.125,15.833333333333334,0.7032242063492063
HHN-EDI-01,2025-09-18,Cardiology Ward,10.0,15.833333333333334,0.6328125
HHN-EDI-01,2025-09-19,Cardiology Ward,12.791666666666666,16.0,0.7994791666666666
HHN-EDI-01,2025-09-20,Cardiology Ward,13.75,15.75,0.8741319444444445
HHN-EDI-01,2025-09-21,Cardiology Ward,15.75,15.833333333333334,0.9947916666666666
HHN-EDI-01,2025-09-22,Cardiology Ward,13.541666666666666,16.0,0.8463541666666666
HHN-EDI-01,2025-09-23,Cardiology Ward,14.625,16.0,0.9140625
HHN-EDI-01,2025-09-24,Cardiology Ward,15.041666666666666,16.0,0.9401041666666666
HHN-EDI-01,2025-09-25,Cardiology Ward,11.625,15.916666666666666,0.7302083333333332
HHN-EDI-01,2025-09-26,Cardiology Ward,10.208333333333334,16.0,0.6380208333333334
HHN-EDI-01,2025-09-27,Cardiology Ward,11.083333333333334,15.916666666666666,0.6963541666666666
HHN-EDI-01,2025-09-28,Cardiology Ward,15.916666666666666,15.958333333333334,0.9973958333333334
HHN-EDI-01,2025-09-29,Cardiology Ward,15.916666666666666,15.916666666666666,1.0
HHN-EDI-01,2025-09-30,Cardiology Ward,15.833333333333334,15.833333333333334,1.0
HHN-EDI-01,2025-10-01,Cardiology Ward,12.041666666666666,15.916666666666666,0.7563244047619048
HHN-EDI-01,2025-10-02,Cardiology Ward,10.125,15.916666666666666,0.636532738095238
HHN-EDI-01,2025-10-03,Cardiology Ward,11.166666666666666,15.666666666666666,0.7150297619047619
HHN-EDI-01,2025-10-04,Cardiology Ward,14.541666666666666,15.791666666666666,0.9217013888888889
HHN-EDI-01,2025-10-05,Cardiology Ward,14.333333333333334,16.0,0.8958333333333334
HHN-EDI-01,2025-10-06,Cardiology Ward,12.958333333333334,15.791666666666666,0.8216517857142858
HHN-EDI-01,2025-10-07,Cardiology Ward,15.666666666666666,15.833333333333334,0.9895833333333334
HHN-EDI-01,2025-10-08,Cardiology Ward,14.416666666666666,15.875,0.9086805555555556
HHN-EDI-01,2025-10-09,Cardiology Ward,11.416666666666666,15.916666666666666,0.7183779761904762
HHN-EDI-01,2025-10-10,Cardiology Ward,14.125,15.875,0.8895089285714285
HHN-EDI-01,2025-10-11,Cardiology Ward,15.083333333333334,16.0,0.9427083333333334
HHN-EDI-01,2025-10-12,Cardiology Ward,13.5,15.833333333333334,0.8537946428571428
HHN-EDI-01,2025-10-13,Cardiology Ward,12.708333333333334,16.0,0.7942708333333334
HHN-EDI-01,2025-10-14,Cardiology Ward,12.416666666666666,16.0,0.7760416666666666
HHN-EDI-01,2025-10-15,Cardiology Ward,10.375,15.916666666666666,0.6520833333333333
HHN-EDI-01,2025-10-16,Cardiology Ward,9.083333333333334,15.833333333333334,0.5745287698412699
HHN-EDI-01,2025-10-17,Cardiology Ward,10.541666666666666,16.0,0.6588541666666666
HHN-EDI-01,2025-10-18,Cardiology Ward,9.541666666666666,15.875,0.6013888888888889
HHN-EDI-01,2025-10-19,Cardiology Ward,9.0,15.833333333333334,0.5689236111111111
HHN-EDI-01,2025-10-20,Cardiology Ward,11.541666666666666,15.916666666666666,0.7250744047619048
HHN-EDI-01,2025-10-21,Cardiology Ward,14.125,15.916666666666666,0.8880208333333334
HHN-EDI-01,2025-10-22,Cardiology Ward,11.833333333333334,15.833333333333334,0.7485119047619048
HHN-EDI-01,2025-10-23,Cardiology Ward,12.625,16.0,0.7890625
HHN-EDI-01,2025-10-24,Cardiology Ward,12.5,15.875,0.7883432539682539
HHN-EDI-01,2025-10-25,Cardiology Ward,11.25,15.916666666666666,0.7079613095238094
HHN-EDI-01,2025-10-26,Cardiology Ward,14.791666666666666,15.833333333333334,0.9348958333333334
HHN-EDI-01,2025-10-27,Cardiology Ward,15.75,15.75,1.0
HHN-EDI-01,2025-10-28,Cardiology Ward,15.916666666666666,15.916666666666666,1.0
HHN-EDI-01,2025-10-29,Cardiology Ward,13.75,16.0,0.859375
HHN-EDI-01,2025-10-30,Cardiology Ward,13.75,15.916666666666666,0.8642113095238094
HHN-EDI-01,2025-10-31,Cardiology Ward,12.791666666666666,15.708333333333334,0.815873015873016
HHN-EDI-01,2025-11-01,Cardiology Ward,14.541666666666666,16.0,0.9088541666666666
HHN-EDI-01,2025-11-02,Cardiology Ward,14.958333333333334,15.875,0.9425347222222222
HHN-EDI-01,2025-11-03,Cardiology Ward,15.083333333333334,15.833333333333334,0.953125
HHN-EDI-01,2025-11-04,Cardiology Ward,14.041666666666666,15.958333333333334,0.8800347222222222
HHN-EDI-01,2025-11-05,Cardiology Ward,11.916666666666666,15.958333333333334,0.7470486111111111
HHN-EDI-01,2025-11-06,Cardiology Ward,14.291666666666666,15.916666666666666,0.8984375
